trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
338,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,45.16614290760323,45.16614290760323,3,3,3,101,27,99,6,1,3,1,1,5.0,1,238,0,209,442,183,104,105,209,0,0.5846645367412141,20.9,0.0,collision_intent:104;state:105,0.30000000000000004,0.022727272727272707,known_visit_core_500,10,4,8
339,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,37.11734958863287,37.11734958863287,6,6,6,81,22,74,11,1,0,0,0,0.0,0,201,0,167,341,160,82,85,167,0,0.6274509803921569,16.7,0.0,collision_intent:82;state:85,0.3999999999999999,0.09459459459459452,known_visit_core_500,10,4,8
340,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,45.959704621745104,45.959704621745104,1,1,1,86,27,84,6,2,6,4,1,5.0,1,263,0,183,363,186,93,90,183,0,0.6888888888888889,18.3,0.0,collision_intent:93;state:90,0.44999999999999996,0.10119047619047628,known_visit_core_500,10,4,8
341,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,34.646713567693205,34.646713567693205,1,1,1,77,21,79,2,2,5,2,1,5.0,1,183,0,160,345,134,79,81,160,0,0.5537190082644629,16.0,0.0,collision_intent:79;state:81,0.10000000000000009,0.053797468354430444,known_visit_core_500,10,4,8
342,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,34.65713806679245,34.65713806679245,1,1,1,77,21,74,7,2,4,2,1,5.0,1,187,0,162,337,149,81,81,162,0,0.6131687242798354,16.2,0.0,collision_intent:81;state:81,0.25,0.054054054054053946,known_visit_core_500,10,4,8
343,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,47.01217125901621,47.01217125901621,3,3,3,104,27,94,14,2,1,1,0,0.0,0,247,0,215,443,202,107,108,215,0,0.6234567901234568,21.5,0.0,collision_intent:107;state:108,0.30000000000000004,0.06382978723404253,known_visit_core_500,10,4,8
344,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,44.07494838750005,44.07494838750005,6,6,6,102,26,85,21,1,3,2,1,5.0,1,228,0,211,435,197,105,106,211,0,0.6214511041009464,21.1,0.0,collision_intent:105;state:106,0.1499999999999999,0.138235294117647,known_visit_core_500,10,4,8
345,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,47.0885580483416,47.0885580483416,5,5,5,108,27,97,15,1,3,3,0,0.0,0,241,0,221,456,205,109,112,221,0,0.6137724550898204,22.1,0.0,collision_intent:109;state:112,0.3500000000000001,0.09020618556701021,known_visit_core_500,10,4,8
346,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,66.14270123303352,66.14270123303352,8,8,8,123,39,101,26,2,3,3,0,0.0,0,373,0,255,535,230,128,127,255,0,0.6036745406824147,25.5,0.0,collision_intent:128;state:127,0.5,0.2698019801980198,known_visit_core_500,10,4,8
347,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,55.20006949213851,55.20006949213851,3,3,3,128,33,122,10,3,7,7,0,0.0,0,287,0,262,557,227,130,132,262,0,0.5761421319796954,26.2,0.0,collision_intent:130;state:132,0.1499999999999999,0.032786885245901676,known_visit_core_500,10,4,8
348,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,29.61230395927345,29.61230395927345,0,0,0,66,18,70,0,0,3,1,1,5.0,1,157,0,138,294,120,68,70,138,0,0.5714285714285714,13.8,0.0,collision_intent:68;state:70,0.25,0.04285714285714293,known_visit_core_500,10,4,8
349,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,62.428622497580186,62.428622497580186,8,8,8,126,37,102,28,1,0,0,0,0.0,0,343,0,259,538,236,129,130,259,0,0.6098191214470284,25.9,0.0,collision_intent:129;state:130,0.3500000000000001,0.15686274509803932,known_visit_core_500,10,4,8
350,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,56.70283372205307,56.70283372205307,2,2,2,128,33,122,10,1,13,11,1,5.0,1,297,0,266,567,230,134,132,266,0,0.5822784810126582,26.6,0.0,collision_intent:134;state:132,0.25,0.05327868852459017,known_visit_core_500,10,4,8
351,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,32.197811323455326,32.197811323455326,4,4,4,66,18,62,8,0,0,0,0,0.0,0,180,0,139,284,132,69,70,139,0,0.631578947368421,13.9,0.0,collision_intent:69;state:70,0.25,0.07258064516129026,known_visit_core_500,10,4,8
352,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,35.26878410026612,35.26878410026612,1,1,1,79,21,80,3,1,1,1,0,0.0,0,184,0,163,333,154,80,83,163,0,0.6234817813765182,16.3,0.0,collision_intent:80;state:83,0.30000000000000004,0.050000000000000044,known_visit_core_500,10,4,8
353,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,51.89668956797906,51.89668956797906,3,3,3,101,30,98,7,3,2,1,1,5.0,1,293,0,211,432,198,106,105,211,0,0.6346153846153846,21.1,0.0,collision_intent:106;state:105,0.25,0.12755102040816335,known_visit_core_500,10,4,8
354,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,35.98301350306362,35.98301350306362,2,2,2,83,21,79,8,1,2,1,1,5.0,1,186,0,172,349,166,85,87,172,0,0.6384615384615384,17.2,0.0,collision_intent:85;state:87,0.25,0.07911392405063289,known_visit_core_500,10,4,8
355,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,59.011537134635,59.011537134635,4,4,4,126,35,119,11,2,4,4,0,0.0,0,319,0,261,553,230,131,130,261,0,0.5897435897435898,26.1,0.0,collision_intent:131;state:130,0.3999999999999999,0.09873949579831942,known_visit_core_500,10,4,8
356,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,62.277571215567995,62.277571215567995,4,4,4,125,35,115,14,5,4,2,1,5.0,1,341,0,261,550,230,132,129,261,0,0.5958549222797928,26.1,0.0,collision_intent:132;state:129,0.3999999999999999,0.10217391304347823,known_visit_core_500,10,4,8
357,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,38.569248804655096,38.569248804655096,1,1,1,88,23,88,4,1,8,8,0,0.0,0,199,0,183,377,170,91,92,183,0,0.6204379562043796,18.3,0.0,collision_intent:91;state:92,0.10000000000000009,0.045454545454545414,known_visit_core_500,10,4,8
358,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.794713368100815,42.794713368100815,1,1,1,98,25,99,3,2,3,2,0,0.0,0,224,0,204,426,185,102,102,204,0,0.6065573770491803,20.4,0.0,collision_intent:102;state:102,0.25,0.03282828282828287,known_visit_core_500,10,4,8
359,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,45.73041217092626,45.73041217092626,0,0,0,102,27,104,2,0,1,1,0,0.0,0,236,0,211,438,194,105,106,211,0,0.61198738170347,21.1,0.0,collision_intent:105;state:106,0.25,0.03846153846153855,known_visit_core_500,10,4,8
360,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,36.24512273419679,36.24512273419679,3,3,3,80,21,79,5,1,4,2,1,5.0,1,194,0,170,369,140,86,84,170,0,0.5577689243027888,17.0,0.0,collision_intent:86;state:84,0.5,0.07278481012658222,known_visit_core_500,10,4,8
361,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,44.69020529489337,44.69020529489337,2,2,2,102,26,98,8,0,0,0,0,0.0,0,230,0,210,451,178,104,106,210,0,0.559748427672956,21.0,0.0,collision_intent:104;state:106,0.30000000000000004,0.061224489795918435,known_visit_core_500,10,4,8
362,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,50.323294971623504,50.323294971623504,4,4,4,110,30,99,15,1,1,1,0,0.0,0,270,0,227,481,200,113,114,227,0,0.5847953216374269,22.7,0.0,collision_intent:113;state:114,0.1499999999999999,0.08333333333333326,known_visit_core_500,10,4,8
363,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.41987972910085,42.41987972910085,3,3,3,90,25,90,4,3,3,1,1,5.0,1,231,0,187,396,164,93,94,187,0,0.5836298932384342,18.7,0.0,collision_intent:93;state:94,0.25,0.07777777777777772,known_visit_core_500,10,4,8
364,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,45.40110055143501,45.40110055143501,4,4,4,105,27,96,13,0,0,0,0,0.0,0,233,0,214,440,200,105,109,214,0,0.6153846153846154,21.4,0.0,collision_intent:105;state:109,0.25,0.08854166666666674,known_visit_core_500,10,4,8
365,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,55.475816445006785,55.475816445006785,3,3,3,125,33,117,12,0,2,2,0,0.0,0,285,0,256,539,228,127,129,256,0,0.5906735751295337,25.6,0.0,collision_intent:127;state:129,0.25,0.079059829059829,known_visit_core_500,10,4,8
366,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.36524892245548,40.36524892245548,2,2,2,93,24,85,12,1,2,1,1,5.0,1,207,0,192,385,190,95,97,192,0,0.6551724137931034,19.2,0.0,collision_intent:95;state:97,0.25,0.08529411764705874,known_visit_core_500,10,4,8
367,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,68.46308066992421,68.46308066992421,5,5,5,141,40,107,38,2,5,4,1,5.0,1,370,0,290,621,247,145,145,290,0,0.5704387990762124,29.0,0.0,collision_intent:145;state:145,0.3500000000000001,0.18925233644859807,known_visit_core_500,10,4,8
368,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,39.314234811097,39.314234811097,1,1,1,88,23,89,3,1,3,2,1,5.0,1,210,0,183,399,149,91,92,183,0,0.5418181818181819,18.3,0.0,collision_intent:91;state:92,0.25,0.030898876404494402,known_visit_core_500,10,4,8
369,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,37.2109435443554,37.2109435443554,0,0,0,79,22,76,7,0,1,1,0,0.0,0,203,0,165,352,140,82,83,165,0,0.5691056910569106,16.5,0.0,collision_intent:82;state:83,0.3500000000000001,0.11184210526315796,known_visit_core_500,10,4,8
370,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,39.48991808614977,39.48991808614977,1,1,1,79,23,81,2,0,1,1,0,0.0,0,219,0,165,345,145,82,83,165,0,0.5870445344129555,16.5,0.0,collision_intent:82;state:83,0.3999999999999999,0.1265432098765431,known_visit_core_500,10,4,8
371,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,43.71704792803946,43.71704792803946,2,2,2,100,26,93,11,0,7,7,0,0.0,0,228,0,207,432,188,103,104,207,0,0.6045016077170418,20.7,0.0,collision_intent:103;state:104,0.30000000000000004,0.06720430107526876,known_visit_core_500,10,4,8
372,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,43.48522549487223,43.48522549487223,2,2,2,98,26,93,9,2,4,2,1,5.0,1,228,0,203,409,199,101,102,203,0,0.6524590163934426,20.3,0.0,collision_intent:101;state:102,0.25,0.07795698924731176,known_visit_core_500,10,4,8
373,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,39.2751209708215,39.2751209708215,1,1,1,87,23,86,5,0,0,0,0,0.0,0,210,0,181,388,155,90,91,181,0,0.5677655677655677,18.1,0.0,collision_intent:90;state:91,0.10000000000000009,0.058139534883721034,known_visit_core_500,10,4,8
374,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,44.14623653690054,44.14623653690054,4,4,4,102,26,100,6,2,0,0,0,0.0,0,225,0,208,433,190,102,106,208,0,0.5993690851735016,20.8,0.0,collision_intent:102;state:106,0.25,0.02499999999999991,known_visit_core_500,10,4,8
375,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,58.572219093827385,58.572219093827385,4,4,4,117,34,106,15,3,7,4,2,10.0,1,331,0,247,517,222,126,121,247,0,0.6149584487534626,24.7,0.0,collision_intent:126;state:121,0.30000000000000004,0.1367924528301887,known_visit_core_500,10,4,8
376,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,49.19120899035846,49.19120899035846,5,5,5,87,29,77,14,1,3,1,1,5.0,1,285,0,183,373,175,92,91,183,0,0.6433823529411765,18.3,0.0,collision_intent:92;state:91,0.25,0.1655844155844155,known_visit_core_500,10,4,8
377,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,44.06394443819177,44.06394443819177,5,5,5,93,26,84,13,0,0,0,0,0.0,0,240,0,192,418,157,95,97,192,0,0.5413793103448276,19.2,0.0,collision_intent:95;state:97,0.25,0.14880952380952372,known_visit_core_500,10,4,8
378,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.43187067107246,42.43187067107246,3,3,3,96,25,88,12,1,5,2,1,5.0,1,221,0,200,432,167,100,100,200,0,0.5585284280936454,20.0,0.0,collision_intent:100;state:100,0.25,0.11363636363636354,known_visit_core_500,10,4,8
379,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,41.91442317761014,41.91442317761014,2,2,2,94,24,95,3,2,6,3,2,10.0,1,220,0,196,417,169,98,98,196,0,0.5787671232876712,19.6,0.0,collision_intent:98;state:98,0.25,0.03947368421052633,known_visit_core_500,10,4,8
380,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.75547801628129,42.75547801628129,2,2,2,99,25,100,3,0,1,1,0,0.0,0,220,0,203,427,180,100,103,203,0,0.5863192182410424,20.3,0.0,collision_intent:100;state:103,0.30000000000000004,0.02499999999999991,known_visit_core_500,10,4,8
381,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,41.222256525950435,41.222256525950435,3,3,3,87,24,84,7,1,2,1,1,5.0,1,225,0,181,382,159,90,91,181,0,0.5867158671586716,18.1,0.0,collision_intent:90;state:91,0.25,0.125,known_visit_core_500,10,4,8
382,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.07834239525779,40.07834239525779,6,6,6,91,24,77,18,1,1,1,0,0.0,0,210,0,188,398,165,93,95,188,0,0.5809859154929577,18.8,0.0,collision_intent:93;state:95,0.55,0.15909090909090917,known_visit_core_500,10,4,8
383,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.74895611514467,42.74895611514467,4,4,4,94,25,86,12,1,4,2,1,5.0,1,223,0,195,398,183,97,98,195,0,0.6245733788395904,19.5,0.0,collision_intent:97;state:98,0.3999999999999999,0.09883720930232553,known_visit_core_500,10,4,8
384,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,48.89617084923504,48.89617084923504,4,4,4,98,29,89,13,0,2,2,0,0.0,0,272,0,203,417,191,101,102,203,0,0.6262295081967213,20.3,0.0,collision_intent:101;state:102,0.1499999999999999,0.10393258426966301,known_visit_core_500,10,4,8
385,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,35.99621410180295,35.99621410180295,1,1,1,79,21,77,6,0,1,1,0,0.0,0,190,0,164,342,148,81,83,164,0,0.5991902834008097,16.4,0.0,collision_intent:81;state:83,0.10000000000000009,0.06168831168831179,known_visit_core_500,10,4,8
386,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,38.33619161550206,38.33619161550206,1,1,1,84,23,83,5,1,0,0,0,0.0,0,203,0,173,359,159,85,88,173,0,0.6045627376425855,17.3,0.0,collision_intent:85;state:88,0.25,0.08132530120481918,known_visit_core_500,10,4,8
387,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,51.123058709970806,51.123058709970806,4,4,4,108,29,103,9,0,5,4,1,5.0,1,280,0,225,458,216,113,112,225,0,0.6447761194029851,22.5,0.0,collision_intent:113;state:112,0.3500000000000001,0.06067961165048552,known_visit_core_500,10,4,8
388,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,45.358411453084315,45.358411453084315,2,2,2,106,27,105,5,2,2,2,0,0.0,0,231,0,217,445,204,107,110,217,0,0.6219512195121951,21.7,0.0,collision_intent:107;state:110,0.30000000000000004,0.021428571428571352,known_visit_core_500,10,4,8
389,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.84259204630968,40.84259204630968,2,2,2,82,24,79,7,0,3,3,0,0.0,0,229,0,173,361,157,87,86,173,0,0.6108949416342413,17.3,0.0,collision_intent:87;state:86,0.25,0.11708860759493667,known_visit_core_500,10,4,8
390,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.189504152485355,42.189504152485355,2,2,2,99,25,99,4,1,0,0,0,0.0,0,212,0,203,408,196,100,103,203,0,0.6384364820846905,20.3,0.0,collision_intent:100;state:103,0.25,0.03282828282828287,known_visit_core_500,10,4,8
391,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,38.322550216107246,38.322550216107246,4,4,4,85,23,79,10,1,3,1,1,5.0,1,201,0,176,370,157,87,89,176,0,0.5902255639097744,17.6,0.0,collision_intent:87;state:89,0.10000000000000009,0.08544303797468356,known_visit_core_500,10,4,8
392,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,52.97650184135694,52.97650184135694,3,3,3,114,31,105,13,2,5,3,1,5.0,1,280,0,236,503,204,118,118,236,0,0.5779036827195467,23.6,0.0,collision_intent:118;state:118,0.25,0.11190476190476195,known_visit_core_500,10,4,8
393,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,47.78538905129356,47.78538905129356,5,5,5,109,28,99,14,1,4,2,1,5.0,1,251,0,224,460,210,111,113,224,0,0.6231454005934718,22.4,0.0,collision_intent:111;state:113,0.3999999999999999,0.09343434343434343,known_visit_core_500,10,4,8
394,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.32090295887215,40.32090295887215,2,2,2,88,24,86,6,0,0,0,0,0.0,0,216,0,182,387,156,90,92,182,0,0.5714285714285714,18.2,0.0,collision_intent:90;state:92,0.25,0.09883720930232553,known_visit_core_500,10,4,8
395,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,48.205619251015854,48.205619251015854,1,1,1,101,27,103,2,3,7,3,3,15.0,1,262,0,213,433,205,108,105,213,0,0.6528662420382165,21.3,0.0,collision_intent:108;state:105,0.1499999999999999,0.02184466019417486,known_visit_core_500,10,4,8
396,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.68482920783091,40.68482920783091,3,3,3,92,24,84,12,0,2,1,1,5.0,1,213,0,190,390,180,94,96,190,0,0.625,19.0,0.0,collision_intent:94;state:96,0.44999999999999996,0.11309523809523814,known_visit_core_500,10,4,8
397,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,59.19313566411924,59.19313566411924,6,6,6,135,35,119,20,1,5,5,0,0.0,0,306,0,278,580,254,139,139,278,0,0.6091127098321343,27.8,0.0,collision_intent:139;state:139,0.44999999999999996,0.04831932773109249,known_visit_core_500,10,4,8
398,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,45.51913479261506,45.51913479261506,1,1,1,104,26,101,7,1,3,2,1,5.0,1,235,0,214,452,188,106,108,214,0,0.5838509316770186,21.4,0.0,collision_intent:106;state:108,0.10000000000000009,0.03712871287128716,known_visit_core_500,10,4,8
399,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,37.79255883137921,37.79255883137921,1,1,1,75,22,78,1,2,0,0,0,0.0,0,209,0,158,326,148,79,79,158,0,0.6244725738396625,15.8,0.0,collision_intent:79;state:79,0.10000000000000009,0.07692307692307687,known_visit_core_500,10,4,8
400,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,49.00883967081207,49.00883967081207,6,6,6,113,29,100,17,2,3,2,0,0.0,0,253,0,231,491,201,114,117,231,0,0.5742857142857143,23.1,0.0,collision_intent:114;state:117,0.5,0.09499999999999997,known_visit_core_500,10,4,8
401,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.509841180470914,42.509841180470914,2,2,2,97,25,98,3,0,0,0,0,0.0,0,217,0,200,426,174,99,101,200,0,0.5742574257425742,20.0,0.0,collision_intent:99;state:101,0.25,0.030612244897959107,known_visit_core_500,10,4,8
402,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.565538211497646,40.565538211497646,4,4,4,85,24,70,19,0,0,0,0,0.0,0,220,0,176,368,158,87,89,176,0,0.5962264150943396,17.6,0.0,collision_intent:87;state:89,0.3999999999999999,0.10000000000000009,known_visit_core_500,10,4,8
403,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,34.55977114710639,34.55977114710639,1,1,1,81,21,80,5,1,1,1,0,0.0,0,179,0,166,348,148,81,85,166,0,0.5849802371541502,16.6,0.0,collision_intent:81;state:85,0.30000000000000004,0.043749999999999956,known_visit_core_500,10,4,8
404,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,65.74699591975931,65.74699591975931,3,3,3,150,38,135,19,2,4,2,1,5.0,1,335,0,307,651,270,153,154,307,0,0.5844155844155844,30.7,0.0,collision_intent:153;state:154,0.3999999999999999,0.06851851851851842,known_visit_core_500,10,4,8
405,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,38.893084470854404,38.893084470854404,3,3,3,88,23,77,15,1,6,6,0,0.0,0,205,0,183,391,158,91,92,183,0,0.572463768115942,18.3,0.0,collision_intent:91;state:92,0.44999999999999996,0.11363636363636354,known_visit_core_500,10,4,8
