trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
99,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,51,4,3,44,8,0,1,1,0,158,107,51,354,72,known_visit_horizon,commitment_horizon,8,h8,10,4
99,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,21,1,2,15,7,0,0,0,1,58,45,13,438,88,known_visit_horizon,commitment_horizon,8,h8,10,4
99,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,68,3,2,55,14,3,69,1,0,281,140,141,252,51,known_visit_horizon,commitment_horizon,8,h8,10,4
99,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,30,2,1,30,1,1,0,0,1,87,64,23,408,89,known_visit_horizon,commitment_horizon,8,h8,10,4
100,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,28,3,0,29,0,0,0,0,0,71,57,14,177,44,known_visit_horizon,commitment_horizon,8,h8,10,4
100,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,28,5,0,29,0,0,0,0,0,105,57,48,152,36,known_visit_horizon,commitment_horizon,8,h8,10,4
100,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,15,1,1,12,4,0,1,1,0,50,34,16,204,37,known_visit_horizon,commitment_horizon,8,h8,10,4
100,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,22,1,0,21,2,0,0,0,0,67,47,20,201,25,known_visit_horizon,commitment_horizon,8,h8,10,4
101,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,33,1,2,27,7,0,1,1,0,92,68,24,227,48,known_visit_horizon,commitment_horizon,8,h8,10,4
101,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,32,3,1,30,3,0,0,0,0,92,66,26,231,44,known_visit_horizon,commitment_horizon,8,h8,10,4
101,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,37,6,1,35,3,0,0,0,0,117,76,41,209,40,known_visit_horizon,commitment_horizon,8,h8,10,4
101,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,23,0,3,15,9,0,0,0,0,66,48,18,249,51,known_visit_horizon,commitment_horizon,8,h8,10,4
102,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,28,5,0,28,1,0,0,0,0,85,57,28,155,30,known_visit_horizon,commitment_horizon,8,h8,10,4
102,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,20,1,1,20,1,0,2,1,0,66,44,22,174,29,known_visit_horizon,commitment_horizon,8,h8,10,4
102,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,21,2,1,19,3,1,1,1,0,63,44,19,174,32,known_visit_horizon,commitment_horizon,8,h8,10,4
102,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,18,2,0,15,4,0,0,0,0,56,38,18,170,43,known_visit_horizon,commitment_horizon,8,h8,10,4
103,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,32,7,0,33,0,0,0,0,0,118,65,53,105,34,known_visit_horizon,commitment_horizon,8,h8,10,4
103,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,8,0,0,8,1,0,33,1,0,71,18,53,155,30,known_visit_horizon,commitment_horizon,8,h8,10,4
103,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,12,1,1,11,2,0,2,1,0,45,28,17,174,37,known_visit_horizon,commitment_horizon,8,h8,10,4
103,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,5,2,0,6,0,0,0,0,0,23,12,11,193,40,known_visit_horizon,commitment_horizon,8,h8,10,4
104,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,28,6,0,29,0,1,0,0,0,101,58,43,157,33,known_visit_horizon,commitment_horizon,8,h8,10,4
104,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,21,1,1,20,2,1,0,0,0,61,45,16,191,39,known_visit_horizon,commitment_horizon,8,h8,10,4
104,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,5,1,0,6,0,0,0,0,0,21,13,8,232,38,known_visit_horizon,commitment_horizon,8,h8,10,4
104,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,43,2,1,32,12,0,0,0,0,110,87,23,158,25,known_visit_horizon,commitment_horizon,8,h8,10,4
105,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,38,7,0,37,2,0,0,0,0,123,77,46,218,35,known_visit_horizon,commitment_horizon,8,h8,10,4
105,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,32,0,4,21,12,1,0,0,0,81,67,14,245,50,known_visit_horizon,commitment_horizon,8,h8,10,4
105,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,25,1,3,14,12,1,0,0,0,70,54,16,251,55,known_visit_horizon,commitment_horizon,8,h8,10,4
105,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,35,2,0,36,0,2,2,2,0,103,72,31,233,41,known_visit_horizon,commitment_horizon,8,h8,10,4
106,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,29,5,1,27,3,0,0,0,0,88,59,29,166,28,known_visit_horizon,commitment_horizon,8,h8,10,4
106,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,20,1,1,19,2,1,0,0,0,60,42,18,186,36,known_visit_horizon,commitment_horizon,8,h8,10,4
106,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,18,3,0,19,0,0,0,0,0,53,39,14,191,37,known_visit_horizon,commitment_horizon,8,h8,10,4
106,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,29,1,3,16,14,2,0,0,0,81,59,22,162,38,known_visit_horizon,commitment_horizon,8,h8,10,4
107,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,36,4,0,34,3,0,0,0,0,124,73,51,204,33,known_visit_horizon,commitment_horizon,8,h8,10,4
107,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,35,3,2,32,4,0,0,0,0,91,71,20,221,48,known_visit_horizon,commitment_horizon,8,h8,10,4
107,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,12,0,0,13,0,1,0,0,0,48,27,21,270,43,known_visit_horizon,commitment_horizon,8,h8,10,4
107,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,36,3,0,36,1,1,0,0,0,98,73,25,219,43,known_visit_horizon,commitment_horizon,8,h8,10,4
108,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,6,0,0,6,1,0,0,0,0,30,14,16,223,45,known_visit_horizon,commitment_horizon,8,h8,10,4
108,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,39,4,2,36,4,0,0,0,0,113,79,34,154,32,known_visit_horizon,commitment_horizon,8,h8,10,4
108,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,24,5,0,25,0,0,0,0,0,72,50,22,189,37,known_visit_horizon,commitment_horizon,8,h8,10,4
108,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,28,1,1,22,7,1,0,0,0,84,58,26,177,37,known_visit_horizon,commitment_horizon,8,h8,10,4
109,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,50,5,1,42,9,1,2,2,0,135,103,32,221,40,known_visit_horizon,commitment_horizon,8,h8,10,4
109,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,25,2,2,23,3,3,3,1,0,87,54,33,263,45,known_visit_horizon,commitment_horizon,8,h8,10,4
109,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,27,2,1,26,2,2,2,2,0,83,59,24,259,54,known_visit_horizon,commitment_horizon,8,h8,10,4
109,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,38,1,3,27,12,1,0,0,0,91,80,11,248,57,known_visit_horizon,commitment_horizon,8,h8,10,4
110,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,28,1,2,16,13,0,0,0,0,74,59,15,234,39,known_visit_horizon,commitment_horizon,8,h8,10,4
110,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,32,5,1,30,3,0,0,0,0,104,66,38,195,49,known_visit_horizon,commitment_horizon,8,h8,10,4
110,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,35,1,3,27,9,0,4,2,0,108,72,36,190,50,known_visit_horizon,commitment_horizon,8,h8,10,4
110,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,19,3,0,20,0,1,0,0,0,62,41,21,233,52,known_visit_horizon,commitment_horizon,8,h8,10,4
111,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,26,3,0,27,0,0,0,0,0,87,54,33,184,41,known_visit_horizon,commitment_horizon,8,h8,10,4
111,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,29,3,0,29,1,1,0,0,0,80,59,21,189,43,known_visit_horizon,commitment_horizon,8,h8,10,4
111,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,28,3,1,28,1,1,0,0,0,78,57,21,205,28,known_visit_horizon,commitment_horizon,8,h8,10,4
111,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,28,1,2,21,8,0,0,0,0,67,58,9,204,40,known_visit_horizon,commitment_horizon,8,h8,10,4
112,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,47,2,1,41,7,0,0,0,0,112,95,17,222,40,known_visit_horizon,commitment_horizon,8,h8,10,4
112,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,50,6,0,48,3,1,0,0,0,154,101,53,188,32,known_visit_horizon,commitment_horizon,8,h8,10,4
112,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,9,0,0,10,0,1,0,0,0,41,22,19,273,59,known_visit_horizon,commitment_horizon,8,h8,10,4
112,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,25,2,0,26,0,1,0,0,0,67,52,15,252,55,known_visit_horizon,commitment_horizon,8,h8,10,4
113,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,13,0,2,10,4,0,2,1,0,38,31,7,229,43,known_visit_horizon,commitment_horizon,8,h8,10,4
113,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,31,4,0,31,1,2,0,0,0,86,65,21,185,40,known_visit_horizon,commitment_horizon,8,h8,10,4
113,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,33,4,0,34,0,0,2,2,0,120,69,51,165,26,known_visit_horizon,commitment_horizon,8,h8,10,4
113,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,20,2,0,20,1,1,0,0,0,67,43,24,204,39,known_visit_horizon,commitment_horizon,8,h8,10,4
114,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,50,7,0,50,1,0,0,0,0,143,101,42,176,38,known_visit_horizon,commitment_horizon,8,h8,10,4
114,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,33,3,1,32,2,0,0,0,0,90,68,22,219,47,known_visit_horizon,commitment_horizon,8,h8,10,4
114,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,32,0,3,22,11,2,0,0,0,86,68,18,218,51,known_visit_horizon,commitment_horizon,8,h8,10,4
114,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,10,0,0,10,1,1,0,0,0,38,22,16,270,47,known_visit_horizon,commitment_horizon,8,h8,10,4
115,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,44,3,2,39,6,0,1,1,0,150,89,61,178,29,known_visit_horizon,commitment_horizon,8,h8,10,4
115,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,17,3,0,18,0,0,42,1,0,75,38,37,229,52,known_visit_horizon,commitment_horizon,8,h8,10,4
115,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,26,1,1,25,2,3,0,0,0,73,55,18,229,55,known_visit_horizon,commitment_horizon,8,h8,10,4
115,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,18,3,0,18,1,2,0,0,0,59,39,20,258,40,known_visit_horizon,commitment_horizon,8,h8,10,4
116,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,24,2,0,18,7,0,2,2,0,80,52,28,211,44,known_visit_horizon,commitment_horizon,8,h8,10,4
116,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,30,2,0,29,2,3,0,0,0,94,61,33,200,42,known_visit_horizon,commitment_horizon,8,h8,10,4
116,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,25,2,1,23,3,1,0,0,0,60,53,7,217,58,known_visit_horizon,commitment_horizon,8,h8,10,4
116,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,30,4,0,31,0,1,0,0,0,102,61,41,194,38,known_visit_horizon,commitment_horizon,8,h8,10,4
117,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,31,3,2,30,2,0,0,0,0,98,64,34,179,37,known_visit_horizon,commitment_horizon,8,h8,10,4
117,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,29,3,0,29,1,1,0,0,0,75,60,15,199,41,known_visit_horizon,commitment_horizon,8,h8,10,4
117,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,31,4,0,32,0,0,0,0,0,84,64,20,196,34,known_visit_horizon,commitment_horizon,8,h8,10,4
117,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,13,0,0,14,0,2,0,0,0,58,28,30,212,45,known_visit_horizon,commitment_horizon,8,h8,10,4
118,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,31,5,0,31,1,0,0,0,0,104,63,41,153,33,known_visit_horizon,commitment_horizon,8,h8,10,4
118,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,16,1,1,15,2,1,0,0,0,45,35,10,202,42,known_visit_horizon,commitment_horizon,8,h8,10,4
118,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,25,3,0,26,0,1,0,0,0,74,52,22,183,33,known_visit_horizon,commitment_horizon,8,h8,10,4
118,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,26,1,2,17,10,0,0,0,0,67,54,13,184,39,known_visit_horizon,commitment_horizon,8,h8,10,4
119,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,23,2,1,19,5,0,0,0,0,63,50,13,191,43,known_visit_horizon,commitment_horizon,8,h8,10,4
119,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,37,7,0,38,0,1,0,0,0,126,75,51,145,26,known_visit_horizon,commitment_horizon,8,h8,10,4
119,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,9,0,1,7,3,3,1,1,0,44,22,22,203,49,known_visit_horizon,commitment_horizon,8,h8,10,4
119,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,17,1,1,16,2,0,3,1,0,64,38,26,196,37,known_visit_horizon,commitment_horizon,8,h8,10,4
120,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,68,40,28,154,31,known_visit_horizon,commitment_horizon,8,h8,10,4
120,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,8,1,0,9,0,0,0,0,0,30,18,12,198,25,known_visit_horizon,commitment_horizon,8,h8,10,4
120,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,22,1,2,18,5,0,0,0,0,56,48,8,154,44,known_visit_horizon,commitment_horizon,8,h8,10,4
120,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,30,5,0,31,0,0,0,0,0,100,61,39,128,25,known_visit_horizon,commitment_horizon,8,h8,10,4
121,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,21,5,0,22,0,1,0,0,0,80,43,37,131,28,known_visit_horizon,commitment_horizon,8,h8,10,4
121,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,16,1,0,17,0,0,0,0,0,50,34,16,160,28,known_visit_horizon,commitment_horizon,8,h8,10,4
121,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,21,3,0,22,0,0,0,0,0,73,43,30,130,35,known_visit_horizon,commitment_horizon,8,h8,10,4
121,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,13,1,0,14,0,2,0,0,0,36,29,7,170,32,known_visit_horizon,commitment_horizon,8,h8,10,4
122,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,39,3,0,39,1,1,0,0,0,114,79,35,235,39,known_visit_horizon,commitment_horizon,8,h8,10,4
122,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,39,5,3,33,7,0,0,0,0,131,79,52,213,45,known_visit_horizon,commitment_horizon,8,h8,10,4
122,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,30,0,2,22,9,1,12,1,0,93,64,29,247,49,known_visit_horizon,commitment_horizon,8,h8,10,4
122,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,15,2,0,16,0,2,0,0,0,51,33,18,284,53,known_visit_horizon,commitment_horizon,8,h8,10,4
123,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,22,2,0,23,0,1,0,0,0,79,46,33,247,34,known_visit_horizon,commitment_horizon,8,h8,10,4
123,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,37,5,1,37,1,0,0,0,0,108,75,33,207,44,known_visit_horizon,commitment_horizon,8,h8,10,4
123,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,28,1,1,25,4,1,2,2,0,84,61,23,236,40,known_visit_horizon,commitment_horizon,8,h8,10,4
123,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,36,2,1,34,3,2,0,0,0,89,73,16,220,51,known_visit_horizon,commitment_horizon,8,h8,10,4
124,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,29,6,0,28,2,0,0,0,0,102,60,42,208,48,known_visit_horizon,commitment_horizon,8,h8,10,4
124,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,16,1,0,12,5,1,6,1,0,70,36,34,237,51,known_visit_horizon,commitment_horizon,8,h8,10,4
124,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,14,1,0,14,1,0,32,1,0,66,31,35,243,49,known_visit_horizon,commitment_horizon,8,h8,10,4
124,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,45,2,2,41,5,0,3,3,0,121,92,29,187,51,known_visit_horizon,commitment_horizon,8,h8,10,4
125,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,37,4,1,36,2,0,0,0,0,107,75,32,142,29,known_visit_horizon,commitment_horizon,8,h8,10,4
125,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,33,5,0,34,0,0,0,0,0,102,68,34,142,33,known_visit_horizon,commitment_horizon,8,h8,10,4
125,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,13,1,0,14,0,0,0,0,0,42,28,14,197,38,known_visit_horizon,commitment_horizon,8,h8,10,4
125,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,8,0,1,6,3,2,0,0,0,27,19,8,211,39,known_visit_horizon,commitment_horizon,8,h8,10,4
126,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,32,5,0,33,0,0,0,0,0,97,65,32,185,37,known_visit_horizon,commitment_horizon,8,h8,10,4
126,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,17,1,1,9,9,1,0,0,0,45,37,8,230,43,known_visit_horizon,commitment_horizon,8,h8,10,4
126,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,24,2,0,25,0,0,30,1,0,78,50,28,213,27,known_visit_horizon,commitment_horizon,8,h8,10,4
126,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,32,2,1,30,3,1,0,0,0,99,66,33,185,34,known_visit_horizon,commitment_horizon,8,h8,10,4
127,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,41,2,1,35,7,1,0,0,0,112,84,28,263,57,known_visit_horizon,commitment_horizon,8,h8,10,4
127,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,25,2,1,25,1,0,0,0,0,65,53,12,304,63,known_visit_horizon,commitment_horizon,8,h8,10,4
127,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,42,3,1,37,6,1,26,1,0,142,86,56,244,45,known_visit_horizon,commitment_horizon,8,h8,10,4
127,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,42,3,3,32,11,2,2,2,0,113,92,21,267,52,known_visit_horizon,commitment_horizon,8,h8,10,4
128,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,35,1,3,15,21,0,0,0,0,85,71,14,198,37,known_visit_horizon,commitment_horizon,8,h8,10,4
128,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,30,4,0,31,0,0,0,0,0,84,62,22,188,48,known_visit_horizon,commitment_horizon,8,h8,10,4
128,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,35,4,0,36,0,0,1,1,0,101,72,29,189,31,known_visit_horizon,commitment_horizon,8,h8,10,4
128,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,16,1,1,11,6,0,1,1,0,51,35,16,218,51,known_visit_horizon,commitment_horizon,8,h8,10,4
129,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,30,4,1,30,1,0,1,1,0,102,63,39,121,22,known_visit_horizon,commitment_horizon,8,h8,10,4
129,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,31,5,0,32,0,0,0,0,0,78,63,15,134,34,known_visit_horizon,commitment_horizon,8,h8,10,4
129,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,1,1,0,2,0,0,0,0,0,14,4,10,194,37,known_visit_horizon,commitment_horizon,8,h8,10,4
