trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
190,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,73.39619340085672,73.39619340085672,7,7,7,154,43,126,32,1,0,0,388,0,447,923,417,156,291,314,133,0.4782110091743119,44.7,13.3,collision_intent:156;pi_clear_path:2;pi_entry:131;state:158,0.25,0.10317460317460325,known_visit_core_500,10,4,8
191,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,103.81504692808413,103.81504692808413,8,8,8,138,60,124,18,3,0,0,654,0,388,895,267,143,245,285,103,0.36425648021828105,38.8,10.3,collision_intent:143;pi_clear_path:6;pi_entry:97;state:142,0.55,0.24596774193548376,known_visit_core_500,10,4,8
192,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,94.24562441133625,94.24562441133625,4,4,4,113,55,105,12,3,0,0,609,0,363,795,294,116,247,233,130,0.3967611336032389,36.3,13.0,collision_intent:116;pi_clear_path:5;pi_entry:125;state:117,0.55,0.3595238095238096,known_visit_core_500,10,4,8
193,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,69.43821956142632,69.43821956142632,4,4,4,129,40,122,11,4,5,3,390,0,389,861,303,140,249,273,116,0.40725806451612906,38.9,11.6,collision_intent:140;pi_clear_path:4;pi_entry:112;state:133,0.10000000000000009,0.11065573770491799,known_visit_core_500,10,4,8
194,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,59.7026454181081,59.7026454181081,1,1,1,128,35,122,10,1,1,1,315,0,388,794,369,130,258,262,126,0.47736093143596375,38.8,12.6,collision_intent:130;pi_clear_path:1;pi_entry:125;state:132,0.10000000000000009,0.08196721311475419,known_visit_core_500,10,4,8
195,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,51.3458348737465,51.3458348737465,3,3,3,112,30,109,7,3,1,1,270,0,348,755,288,114,234,230,118,0.4108416547788873,34.8,11.8,collision_intent:114;pi_clear_path:2;pi_entry:116;state:116,0.30000000000000004,0.0665137614678899,known_visit_core_500,10,4,8
196,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,73.50058554034385,73.50058554034385,3,3,3,112,39,102,14,2,2,2,447,0,377,836,294,119,258,235,142,0.38033635187580855,37.7,14.2,collision_intent:119;pi_clear_path:7;pi_entry:135;state:116,0.44999999999999996,0.23039215686274517,known_visit_core_500,10,4,8
197,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,54.34348660316052,54.34348660316052,1,1,1,99,31,94,9,0,0,0,306,0,340,728,289,104,236,207,133,0.4099290780141844,34.0,13.3,collision_intent:104;pi_clear_path:5;pi_entry:128;state:103,0.1499999999999999,0.03191489361702127,known_visit_core_500,10,4,8
198,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,69.29045058961096,69.29045058961096,7,7,7,139,40,116,27,0,2,2,380,0,397,861,329,145,252,288,109,0.4357615894039735,39.7,10.9,collision_intent:145;pi_clear_path:2;pi_entry:107;state:143,0.3999999999999999,0.125,known_visit_core_500,10,4,8
199,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,55.98477645489084,55.98477645489084,1,1,1,94,33,94,4,3,0,0,325,0,338,776,236,97,241,195,143,0.3273231622746186,33.8,14.3,collision_intent:97;pi_clear_path:4;pi_entry:139;state:98,0.44999999999999996,0.20744680851063824,known_visit_core_500,10,4,8
200,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,56.625743369372685,56.625743369372685,2,2,2,124,33,113,15,1,1,1,301,0,378,842,289,127,251,255,123,0.38533333333333336,37.8,12.3,collision_intent:127;pi_clear_path:2;pi_entry:121;state:128,0.3999999999999999,0.09070796460176989,known_visit_core_500,10,4,8
201,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,80.62425560560965,80.62425560560965,7,7,7,154,47,127,31,1,21,1,433,0,456,1005,360,160,296,318,138,0.4067796610169492,45.6,13.8,collision_intent:160;pi_clear_path:5;pi_entry:133;state:158,0.44999999999999996,0.1358267716535433,known_visit_core_500,10,4,8
202,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,50.75360106279049,50.75360106279049,2,2,2,97,30,92,9,0,1,1,285,0,315,654,288,99,216,200,115,0.44651162790697674,31.5,11.5,collision_intent:99;pi_clear_path:1;pi_entry:114;state:101,0.30000000000000004,0.17934782608695654,known_visit_core_500,10,4,8
203,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,40.59533517263509,40.59533517263509,1,1,1,95,24,95,4,3,0,0,207,0,309,683,241,96,213,195,114,0.3789308176100629,30.9,11.4,collision_intent:96;pi_entry:114;state:99,0.25,0.02894736842105261,known_visit_core_500,10,4,8
204,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,52.40166806655415,52.40166806655415,1,1,1,105,31,103,6,1,0,0,286,0,351,692,358,107,244,216,135,0.49108367626886146,35.1,13.5,collision_intent:107;pi_clear_path:2;pi_entry:133;state:109,0.3999999999999999,0.162621359223301,known_visit_core_500,10,4,8
205,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,82.47823397794413,82.47823397794413,6,6,6,140,46,116,28,5,4,4,484,0,411,942,290,148,263,292,119,0.3680203045685279,41.1,11.9,collision_intent:148;pi_clear_path:4;pi_entry:115;state:144,0.10000000000000009,0.0818965517241379,known_visit_core_500,10,4,8
206,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,93.23040728075425,93.23040728075425,7,7,7,139,51,103,40,1,3,1,558,0,410,934,294,145,265,288,122,0.3707440100882724,41.0,12.2,collision_intent:145;pi_clear_path:5;pi_entry:117;state:143,0.3500000000000001,0.19660194174757284,known_visit_core_500,10,4,8
207,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,66.96625044629761,66.96625044629761,2,2,2,121,39,115,10,4,5,5,383,0,383,872,276,128,255,253,130,0.3612565445026178,38.3,13.0,collision_intent:128;pi_clear_path:3;pi_entry:127;state:125,0.3500000000000001,0.14565217391304341,known_visit_core_500,10,4,8
208,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,65.86284279413836,65.86284279413836,6,6,6,114,38,100,18,2,0,0,379,0,379,828,305,119,260,237,142,0.39152759948652116,37.9,14.2,collision_intent:119;pi_clear_path:5;pi_entry:137;state:118,0.44999999999999996,0.1499999999999999,known_visit_core_500,10,4,8
209,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,51.82460684751122,51.82460684751122,2,2,2,81,31,71,14,4,7,2,313,0,274,675,144,86,188,171,103,0.25668449197860965,27.4,10.3,collision_intent:86;pi_clear_path:4;pi_entry:99;state:85,0.3500000000000001,0.25704225352112675,known_visit_core_500,10,4,8
210,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,77.96396020906367,77.96396020906367,5,5,5,126,44,114,16,2,0,0,464,0,390,923,246,132,258,262,128,0.3182406209573092,39.0,12.8,collision_intent:132;pi_clear_path:6;pi_entry:122;state:130,0.7,0.19736842105263164,known_visit_core_500,10,4,8
211,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,62.518801867575434,62.518801867575434,4,4,4,89,36,83,10,0,1,1,390,0,295,604,281,93,202,186,109,0.4636963696369637,29.5,10.9,collision_intent:93;pi_clear_path:3;pi_entry:106;state:93,0.44999999999999996,0.3162650602409638,known_visit_core_500,10,4,8
212,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,172.10207897821186,172.10207897821186,7,7,7,142,55,115,31,0,93,1,1102,1,543,1332,295,151,392,297,246,0.2512776831345826,54.3,24.6,collision_intent:151;pi_clear_path:6;pi_entry:240;state:146,0.25,0.16304347826086962,known_visit_core_500,10,4,8
213,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,64.20693542775693,64.20693542775693,6,6,6,140,37,116,28,4,1,1,336,0,421,978,283,143,278,287,134,0.3401442307692308,42.1,13.4,collision_intent:143;pi_clear_path:3;pi_entry:131;state:144,0.3999999999999999,0.125,known_visit_core_500,10,4,8
214,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,53.51718955642489,53.51718955642489,3,3,3,101,31,97,8,7,0,0,303,0,336,695,311,104,232,209,127,0.44812680115273773,33.6,12.7,collision_intent:104;pi_clear_path:3;pi_entry:124;state:105,0.3500000000000001,0.19329896907216493,known_visit_core_500,10,4,8
215,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,64.28579496388689,64.28579496388689,7,7,7,118,38,101,21,6,0,0,360,0,352,796,259,120,232,242,110,0.3726618705035971,35.2,11.0,collision_intent:120;pi_clear_path:3;pi_entry:107;state:122,0.25,0.2054455445544554,known_visit_core_500,10,4,8
216,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,67.18603873724405,67.18603873724405,4,4,4,112,39,101,15,2,12,2,387,0,332,805,190,117,215,233,99,0.2950310559006211,33.2,9.9,collision_intent:117;pi_clear_path:4;pi_entry:95;state:116,0.3500000000000001,0.11633663366336644,known_visit_core_500,10,4,8
217,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,65.9654017925155,65.9654017925155,5,5,5,127,38,110,21,5,0,0,365,0,416,928,317,131,285,262,154,0.3720657276995305,41.6,15.4,collision_intent:131;pi_clear_path:4;pi_entry:150;state:131,0.44999999999999996,0.1227272727272728,known_visit_core_500,10,4,8
218,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,68.56220992414342,68.56220992414342,2,2,2,143,40,123,24,8,9,9,375,0,421,921,342,153,268,300,121,0.4253731343283582,42.1,12.1,collision_intent:153;pi_clear_path:2;pi_entry:119;state:147,0.10000000000000009,0.026422764227642226,known_visit_core_500,10,4,8
219,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,56.54786132709274,56.54786132709274,2,2,2,107,33,107,4,3,1,1,317,0,350,764,284,114,236,225,125,0.40226628895184136,35.0,12.5,collision_intent:114;pi_clear_path:6;pi_entry:119;state:111,0.5,0.1471962616822431,known_visit_core_500,10,4,8
220,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,65.73369544002865,65.73369544002865,2,2,2,89,36,86,7,1,0,0,415,0,346,822,213,97,249,190,156,0.2862903225806452,34.6,15.6,collision_intent:97;pi_clear_path:8;pi_entry:148;state:93,0.44999999999999996,0.2616279069767442,known_visit_core_500,10,4,8
221,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,74.00838156938273,74.00838156938273,6,6,6,126,43,118,12,1,9,1,424,0,380,838,301,132,248,262,118,0.40511440107671604,38.0,11.8,collision_intent:132;pi_clear_path:4;pi_entry:114;state:130,0.3500000000000001,0.12711864406779672,known_visit_core_500,10,4,8
222,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,38.858955031263655,38.858955031263655,0,0,0,81,23,83,2,4,0,0,214,0,292,658,216,83,209,168,124,0.3456,29.2,12.4,collision_intent:83;pi_clear_path:2;pi_entry:122;state:85,0.30000000000000004,0.10542168674698793,known_visit_core_500,10,4,8
223,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,54.69336965472113,54.69336965472113,2,2,2,84,32,82,6,0,0,0,334,0,284,628,222,88,196,176,108,0.378839590443686,28.4,10.8,collision_intent:88;pi_clear_path:3;pi_entry:105;state:88,0.3500000000000001,0.2804878048780488,known_visit_core_500,10,4,8
224,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,108.02297483622917,108.02297483622917,7,7,7,156,63,134,26,7,40,2,625,0,487,1053,405,163,324,323,164,0.4179566563467492,48.7,16.4,collision_intent:163;pi_clear_path:6;pi_entry:158;state:160,0.30000000000000004,0.16044776119402981,known_visit_core_500,10,4,8
225,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,93.77251114167484,93.77251114167484,5,5,5,139,55,123,20,2,2,2,574,0,401,883,319,147,254,290,111,0.4191852825229961,40.1,11.1,collision_intent:147;pi_clear_path:5;pi_entry:106;state:143,0.30000000000000004,0.22967479674796754,known_visit_core_500,10,4,8
226,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,55.73117334591667,55.73117334591667,2,2,2,92,33,90,6,1,0,0,330,0,324,672,299,95,229,191,133,0.4358600583090379,32.4,13.3,collision_intent:95;pi_clear_path:3;pi_entry:130;state:96,0.25,0.25,known_visit_core_500,10,4,8
227,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,85.49550099040897,85.49550099040897,5,5,5,129,50,112,21,2,1,1,519,0,370,879,231,135,235,268,102,0.3276595744680851,37.0,10.2,collision_intent:135;pi_clear_path:5;pi_entry:97;state:133,0.1499999999999999,0.0758928571428572,known_visit_core_500,10,4,8
228,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,119.52248591871859,119.52248591871859,4,4,4,133,69,121,16,3,0,0,783,0,399,923,273,136,263,273,126,0.3464467005076142,39.9,12.6,collision_intent:136;pi_clear_path:4;pi_entry:122;state:137,0.25,0.2376033057851239,known_visit_core_500,10,4,8
229,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,111.05828649650489,111.05828649650489,7,7,7,153,60,121,36,2,4,4,694,0,441,961,361,162,279,319,122,0.4318181818181818,44.1,12.2,collision_intent:162;pi_clear_path:5;pi_entry:117;state:157,0.5,0.1301652892561984,known_visit_core_500,10,4,8
230,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,78.63962224530191,78.63962224530191,6,6,6,169,45,147,26,1,9,9,416,0,489,1098,366,175,314,348,141,0.38977635782747605,48.9,14.1,collision_intent:175;pi_clear_path:3;pi_entry:138;state:173,0.30000000000000004,0.04591836734693877,known_visit_core_500,10,4,8
231,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,77.32612034306483,77.32612034306483,4,4,4,169,45,145,28,3,4,2,396,0,468,1181,221,176,292,349,119,0.2528604118993135,46.8,11.9,collision_intent:176;pi_clear_path:3;pi_entry:116;state:173,0.3999999999999999,0.09827586206896544,known_visit_core_500,10,4,8
232,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,64.1310290229968,64.1310290229968,3,3,3,116,37,99,21,3,1,1,369,0,376,811,317,123,253,243,133,0.4176548089591568,37.6,13.3,collision_intent:123;pi_clear_path:5;pi_entry:128;state:120,0.44999999999999996,0.26010101010101017,known_visit_core_500,10,4,8
233,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,42.102964856771685,42.102964856771685,3,3,3,89,25,85,8,3,0,0,225,0,326,648,329,92,234,185,141,0.4693295292439372,32.6,14.1,collision_intent:92;pi_clear_path:3;pi_entry:138;state:93,0.3500000000000001,0.11470588235294121,known_visit_core_500,10,4,8
234,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,52.00736081827573,52.00736081827573,3,3,3,95,30,88,11,4,1,1,298,0,295,664,220,99,196,198,97,0.3747870528109029,29.5,9.7,collision_intent:99;pi_clear_path:4;pi_entry:93;state:99,0.3999999999999999,0.15340909090909083,known_visit_core_500,10,4,8
235,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,62.98934080936444,62.98934080936444,5,5,5,107,36,89,22,4,0,0,366,0,357,809,258,112,245,223,134,0.35149863760217986,35.7,13.4,collision_intent:112;pi_clear_path:4;pi_entry:130;state:111,0.44999999999999996,0.2331460674157304,known_visit_core_500,10,4,8
236,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,36.57294577523053,36.57294577523053,0,0,0,68,22,72,0,1,0,0,211,0,244,518,211,71,173,143,101,0.40891472868217055,24.4,10.1,collision_intent:71;pi_clear_path:3;pi_entry:98;state:72,0.30000000000000004,0.15277777777777768,known_visit_core_500,10,4,8
237,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,104.51673992049547,104.51673992049547,6,6,6,125,60,106,23,0,0,0,674,0,363,879,209,131,232,260,103,0.30071942446043165,36.3,10.3,collision_intent:131;pi_clear_path:7;pi_entry:96;state:129,0.30000000000000004,0.3160377358490567,known_visit_core_500,10,4,8
238,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,61.00369137943459,61.00369137943459,3,3,3,110,36,104,10,3,0,0,346,0,354,866,194,113,241,227,127,0.26907073509015256,35.4,12.7,collision_intent:113;pi_clear_path:3;pi_entry:124;state:114,0.3500000000000001,0.16826923076923084,known_visit_core_500,10,4,8
239,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,76.17995984023479,76.17995984023479,8,8,8,148,44,118,34,4,2,2,424,0,476,1062,365,155,321,307,169,0.3794178794178794,47.6,16.9,collision_intent:155;pi_clear_path:6;pi_entry:163;state:152,0.1499999999999999,0.10593220338983045,known_visit_core_500,10,4,8
240,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,113.17442531306243,113.17442531306243,5,5,5,128,55,116,16,4,36,1,674,0,423,901,367,133,290,265,158,0.4223245109321059,42.3,15.8,collision_intent:133;pi_clear_path:5;pi_entry:153;state:132,0.25,0.27155172413793105,known_visit_core_500,10,4,8
241,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,61.413698876738,61.413698876738,4,4,4,94,36,90,8,0,0,0,374,0,334,717,284,100,234,198,136,0.4051355206847361,33.4,13.6,collision_intent:100;pi_clear_path:6;pi_entry:130;state:98,0.3999999999999999,0.19444444444444442,known_visit_core_500,10,4,8
242,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,70.14474987927933,70.14474987927933,5,5,5,137,40,121,20,3,3,3,386,0,418,959,294,144,274,285,133,0.35809987819732036,41.8,13.3,collision_intent:144;pi_clear_path:5;pi_entry:128;state:141,0.25,0.06818181818181812,known_visit_core_500,10,4,8
243,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,57.62217094838489,57.62217094838489,3,3,3,107,34,101,10,0,2,2,324,0,335,668,333,110,225,221,114,0.496274217585693,33.5,11.4,collision_intent:110;pi_clear_path:3;pi_entry:111;state:111,0.3500000000000001,0.141089108910891,known_visit_core_500,10,4,8
244,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,61.81816073219117,61.81816073219117,5,5,5,116,36,105,15,4,2,1,351,0,381,828,315,121,260,241,140,0.40384615384615385,38.1,14.0,collision_intent:121;pi_clear_path:3;pi_entry:137;state:120,0.44999999999999996,0.13571428571428568,known_visit_core_500,10,4,8
245,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,169.65705887015207,169.65705887015207,6,6,6,129,41,112,21,4,228,2,953,1,680,1577,461,138,542,271,409,0.2838669950738916,68.0,40.9,collision_intent:138;pi_clear_path:5;pi_entry:404;state:133,0.30000000000000004,0.09821428571428581,known_visit_core_500,10,4,8
246,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,92.3568047030506,92.3568047030506,7,7,7,138,43,117,25,4,3,2,565,0,426,1045,231,146,280,288,138,0.2756563245823389,42.6,13.8,collision_intent:146;pi_clear_path:6;pi_entry:132;state:142,0.44999999999999996,0.14743589743589736,known_visit_core_500,10,4,8
