trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
342,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,48.79492767848294,48.79492767848294,2,2,2,77,29,72,9,2,0,0,294,0,268,677,124,84,184,165,103,0.22586520947176686,26.8,10.3,collision_intent:84;pi_clear_path:7;pi_entry:96;state:81,0.30000000000000004,0.26388888888888884,known_visit_core_500,10,4,8
343,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,59.269079329986965,59.269079329986965,6,6,6,97,35,76,25,3,1,1,351,0,277,717,111,103,174,204,73,0.2138728323699422,27.7,7.3,collision_intent:103;pi_clear_path:6;pi_entry:67;state:101,0.3500000000000001,0.30263157894736836,known_visit_core_500,10,4,8
344,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,91.09401348881838,91.09401348881838,8,8,8,133,42,101,36,6,8,8,567,0,405,1025,187,144,261,281,124,0.23974358974358975,40.5,12.4,collision_intent:144;pi_clear_path:6;pi_entry:118;state:137,0.25,0.11138613861386149,known_visit_core_500,10,4,8
345,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,188.15122855583547,188.15122855583547,3,3,3,123,44,115,12,0,118,2,1201,2,579,1466,268,132,447,259,320,0.20029895366218237,57.9,32.0,collision_intent:132;pi_clear_path:8;pi_entry:312;state:127,0.25,0.14565217391304341,known_visit_core_500,10,4,8
346,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,66.1596479112923,66.1596479112923,6,6,6,106,39,94,16,3,0,0,394,0,324,834,135,112,212,222,102,0.2132701421800948,32.4,10.2,collision_intent:112;pi_clear_path:6;pi_entry:96;state:110,0.55,0.25,known_visit_core_500,10,4,8
347,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,49.76572178384439,49.76572178384439,1,1,1,96,30,95,5,1,2,2,280,0,288,749,113,101,187,201,87,0.20214669051878353,28.8,8.7,collision_intent:101;pi_clear_path:3;pi_entry:84;state:100,0.30000000000000004,0.14473684210526305,known_visit_core_500,10,4,8
348,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,53.6277981840436,53.6277981840436,3,3,3,90,31,87,7,5,3,1,315,0,301,770,132,94,207,188,113,0.2129032258064516,30.1,11.3,collision_intent:94;pi_clear_path:4;pi_entry:109;state:94,0.3500000000000001,0.19827586206896552,known_visit_core_500,10,4,8
349,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,66.1285063566523,66.1285063566523,2,2,2,94,38,89,9,2,0,0,415,0,267,700,93,97,170,195,72,0.18452380952380953,26.7,7.2,collision_intent:97;pi_clear_path:4;pi_entry:68;state:98,0.6499999999999999,0.3679775280898876,known_visit_core_500,10,4,8
350,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,60.75237111165331,60.75237111165331,2,2,2,86,36,85,5,2,0,0,376,0,254,670,89,92,162,182,72,0.18426501035196688,25.4,7.2,collision_intent:92;pi_clear_path:6;pi_entry:66;state:90,0.5,0.36764705882352944,known_visit_core_500,10,4,8
351,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,42.8022057200181,42.8022057200181,7,7,7,90,25,74,20,5,1,1,228,0,305,783,127,96,209,190,115,0.2032,30.5,11.5,collision_intent:96;pi_clear_path:7;pi_entry:108;state:94,0.44999999999999996,0.16891891891891886,known_visit_core_500,10,4,8
352,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,47.29121832011621,47.29121832011621,1,1,1,68,28,68,4,0,0,0,292,0,210,548,79,72,138,144,66,0.1922141119221411,21.0,6.6,collision_intent:72;pi_clear_path:4;pi_entry:62;state:72,0.30000000000000004,0.2720588235294117,known_visit_core_500,10,4,8
353,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,39.14608521801812,39.14608521801812,0,0,0,85,23,85,4,1,0,0,206,0,268,699,103,87,181,176,92,0.19038817005545286,26.8,9.2,collision_intent:87;pi_clear_path:2;pi_entry:90;state:89,0.10000000000000009,0.0676470588235294,known_visit_core_500,10,4,8
354,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,57.37736887500101,57.37736887500101,2,2,2,89,34,86,7,0,6,1,345,0,311,787,144,96,215,189,122,0.223950233281493,31.1,12.2,collision_intent:96;pi_clear_path:6;pi_entry:116;state:93,0.25,0.18604651162790709,known_visit_core_500,10,4,8
355,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,80.68982327376155,80.68982327376155,2,2,2,92,44,94,2,2,0,0,526,0,284,742,107,96,188,192,92,0.19073083778966132,28.4,9.2,collision_intent:96;pi_clear_path:5;pi_entry:87;state:96,0.25,0.31914893617021267,known_visit_core_500,10,4,8
356,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,70.47194994526333,70.47194994526333,3,3,3,94,41,91,7,3,1,1,446,0,269,697,109,99,170,197,72,0.21414538310412573,26.9,7.2,collision_intent:99;pi_clear_path:5;pi_entry:67;state:98,0.5,0.3653846153846154,known_visit_core_500,10,4,8
357,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,71.86044296830038,71.86044296830038,2,2,2,98,37,93,9,2,3,3,447,0,300,763,134,105,195,207,93,0.23024054982817868,30.0,9.3,collision_intent:105;pi_clear_path:8;pi_entry:85;state:102,0.30000000000000004,0.2446236559139785,known_visit_core_500,10,4,8
358,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,51.375170826540085,51.375170826540085,2,2,2,107,30,103,8,2,0,0,275,0,307,787,131,112,195,223,84,0.22508591065292097,30.7,8.4,collision_intent:112;pi_clear_path:4;pi_entry:80;state:111,0.3999999999999999,0.07524271844660202,known_visit_core_500,10,4,8
359,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,110.12933279478773,110.12933279478773,6,6,6,169,64,145,28,3,0,0,656,0,441,1165,155,174,267,347,94,0.19423558897243107,44.1,9.4,collision_intent:174;pi_clear_path:5;pi_entry:89;state:173,0.25,0.20862068965517233,known_visit_core_500,10,4,8
360,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,63.44693048225278,63.44693048225278,1,1,1,63,37,64,3,3,42,2,393,0,245,639,93,70,175,137,108,0.1781609195402299,24.5,10.8,collision_intent:70;pi_clear_path:5;pi_entry:103;state:67,0.55,0.40625,known_visit_core_500,10,4,8
361,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,89.52778615546003,89.52778615546003,2,2,2,99,44,91,12,2,2,2,592,0,292,779,95,105,187,208,84,0.16994633273703041,29.2,8.4,collision_intent:105;pi_clear_path:6;pi_entry:78;state:103,0.5,0.35439560439560447,known_visit_core_500,10,4,8
362,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,76.65419264121499,76.65419264121499,2,2,2,131,45,118,17,3,8,8,455,0,375,978,145,137,238,272,103,0.20365168539325842,37.5,10.3,collision_intent:137;pi_clear_path:4;pi_entry:99;state:135,0.1499999999999999,0.27542372881355925,known_visit_core_500,10,4,8
363,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,65.39006571865912,65.39006571865912,1,1,1,85,38,79,10,1,0,0,419,0,295,761,121,91,204,180,115,0.1986863711001642,29.5,11.5,collision_intent:91;pi_clear_path:6;pi_entry:109;state:89,0.25,0.3069620253164558,known_visit_core_500,10,4,8
364,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,69.61125797573847,69.61125797573847,6,6,6,117,39,104,17,1,2,2,412,0,340,883,135,123,217,244,96,0.20801232665639446,34.0,9.6,collision_intent:123;pi_clear_path:4;pi_entry:92;state:121,0.10000000000000009,0.08173076923076916,known_visit_core_500,10,4,8
365,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,75.49302799973803,75.49302799973803,3,3,3,108,44,103,9,2,0,0,467,0,326,854,123,112,214,224,102,0.1918876755070203,32.6,10.2,collision_intent:112;pi_clear_path:5;pi_entry:97;state:112,0.3500000000000001,0.337378640776699,known_visit_core_500,10,4,8
366,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,158.58093940289444,158.58093940289444,4,4,4,125,50,118,11,2,128,2,954,1,514,1304,236,132,382,261,253,0.2062937062937063,51.4,25.3,collision_intent:132;pi_clear_path:5;pi_entry:248;state:129,0.25,0.13983050847457634,known_visit_core_500,10,4,8
367,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,75.32970603042712,75.32970603042712,1,1,1,130,44,129,5,1,6,6,434,0,363,935,152,135,228,269,94,0.22287390029325513,36.3,9.4,collision_intent:135;pi_clear_path:5;pi_entry:89;state:134,0.1499999999999999,0.20348837209302317,known_visit_core_500,10,4,8
368,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,49.75851774790037,49.75851774790037,3,3,3,79,29,65,18,2,1,1,299,0,243,639,88,86,157,169,74,0.18763326226012794,24.3,7.4,collision_intent:86;pi_clear_path:6;pi_entry:68;state:83,0.3500000000000001,0.31153846153846154,known_visit_core_500,10,4,8
369,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,60.09937249934958,60.09937249934958,6,6,6,115,35,94,25,2,0,0,335,0,308,817,104,122,186,241,67,0.1873873873873874,30.8,6.7,collision_intent:122;pi_clear_path:5;pi_entry:62;state:119,0.44999999999999996,0.17021276595744683,known_visit_core_500,10,4,8
370,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,80.07312872600465,80.07312872600465,2,2,2,95,45,94,5,4,5,5,522,0,293,769,108,101,192,200,93,0.18815331010452963,29.3,9.3,collision_intent:101;pi_clear_path:5;pi_entry:88;state:99,0.44999999999999996,0.31914893617021267,known_visit_core_500,10,4,8
371,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,73.0042228796027,73.0042228796027,4,4,4,102,43,95,11,3,0,0,452,0,333,869,129,110,223,216,117,0.19311377245508982,33.3,11.7,collision_intent:110;pi_clear_path:7;pi_entry:110;state:106,0.44999999999999996,0.20789473684210535,known_visit_core_500,10,4,8
372,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,75.26807746339166,75.26807746339166,2,2,2,108,44,106,6,1,3,3,468,0,307,812,106,115,192,227,80,0.1849912739965096,30.7,8.0,collision_intent:115;pi_clear_path:3;pi_entry:77;state:112,0.5,0.2971698113207548,known_visit_core_500,10,4,8
373,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,80.63668814503534,80.63668814503534,6,6,6,120,47,107,17,1,1,1,491,0,337,877,133,125,212,249,88,0.2094488188976378,33.7,8.8,collision_intent:125;pi_clear_path:5;pi_entry:83;state:124,0.3500000000000001,0.30140186915887845,known_visit_core_500,10,4,8
374,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,72.03164697760013,72.03164697760013,5,5,5,111,42,94,21,2,0,0,431,0,324,853,117,117,207,232,92,0.1890145395799677,32.4,9.2,collision_intent:117;pi_clear_path:7;pi_entry:85;state:115,0.7,0.3085106382978724,known_visit_core_500,10,4,8
375,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,72.11160660702063,72.11160660702063,1,1,1,109,42,109,4,1,2,2,437,0,321,842,118,114,207,227,94,0.19093851132686085,32.1,9.4,collision_intent:114;pi_clear_path:3;pi_entry:91;state:113,0.25,0.13990825688073394,known_visit_core_500,10,4,8
376,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,53.11321797223941,53.11321797223941,2,2,2,86,31,75,15,2,0,0,316,0,275,711,111,92,183,182,93,0.2032967032967033,27.5,9.3,collision_intent:92;pi_clear_path:6;pi_entry:87;state:90,0.44999999999999996,0.15666666666666673,known_visit_core_500,10,4,8
377,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,63.176823945387866,63.176823945387866,2,2,2,77,36,78,3,2,0,0,406,0,245,643,91,81,164,162,83,0.18533604887983707,24.5,8.3,collision_intent:81;pi_clear_path:4;pi_entry:79;state:81,0.30000000000000004,0.25,known_visit_core_500,10,4,8
378,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,41.94056142430511,41.94056142430511,4,4,4,91,25,88,7,4,0,0,219,0,265,680,113,94,171,189,76,0.22113502935420742,26.5,7.6,collision_intent:94;pi_clear_path:3;pi_entry:73;state:95,0.10000000000000009,0.09090909090909083,known_visit_core_500,10,4,8
379,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,176.22205454583653,176.22205454583653,2,2,2,124,44,120,8,2,102,1,1130,2,459,1180,194,132,327,260,199,0.1983640081799591,45.9,19.9,collision_intent:132;pi_clear_path:8;pi_entry:191;state:128,0.25,0.13749999999999996,known_visit_core_500,10,4,8
380,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,69.20011087207776,69.20011087207776,5,5,5,107,41,97,14,6,1,1,417,0,298,781,112,110,188,221,77,0.1989342806394316,29.8,7.7,collision_intent:110;pi_clear_path:3;pi_entry:74;state:111,0.25,0.20360824742268036,known_visit_core_500,10,4,8
381,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,62.95532188079553,62.95532188079553,6,6,6,140,36,121,23,5,1,1,331,0,381,981,159,141,240,285,96,0.2217573221757322,38.1,9.6,collision_intent:141;pi_clear_path:2;pi_entry:94;state:144,0.25,0.07644628099173545,known_visit_core_500,10,4,8
382,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,62.10935464423667,62.10935464423667,3,3,3,88,36,84,8,1,0,0,381,0,285,752,101,96,189,188,97,0.17876106194690267,28.5,9.7,collision_intent:96;pi_clear_path:8;pi_entry:89;state:92,0.44999999999999996,0.30952380952380953,known_visit_core_500,10,4,8
383,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,56.116867622088016,56.116867622088016,0,0,0,84,33,81,7,2,0,0,343,0,291,746,124,91,200,179,112,0.20770519262981574,29.1,11.2,collision_intent:91;pi_clear_path:10;pi_entry:102;state:88,0.3999999999999999,0.21296296296296302,known_visit_core_500,10,4,8
384,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,72.67314946640707,72.67314946640707,4,4,4,103,29,96,11,1,2,2,452,0,317,824,124,111,206,218,99,0.2016260162601626,31.7,9.9,collision_intent:111;pi_clear_path:6;pi_entry:93;state:107,0.25,0.03125,known_visit_core_500,10,4,8
385,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,73.39042980420649,73.39042980420649,6,6,6,128,40,106,26,3,20,6,405,0,391,1012,157,141,250,273,118,0.2096128170894526,39.1,11.8,collision_intent:141;pi_clear_path:4;pi_entry:114;state:132,0.44999999999999996,0.12264150943396235,known_visit_core_500,10,4,8
386,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,86.87897684919426,86.87897684919426,3,3,3,109,50,103,10,5,2,2,558,0,322,844,119,117,205,230,92,0.19444444444444445,32.2,9.2,collision_intent:117;pi_clear_path:6;pi_entry:86;state:113,0.25,0.25485436893203883,known_visit_core_500,10,4,8
387,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,66.4534795959174,66.4534795959174,5,5,5,109,37,90,23,5,3,1,388,0,341,869,151,115,226,228,113,0.2237037037037037,34.1,11.3,collision_intent:115;pi_clear_path:6;pi_entry:107;state:113,0.30000000000000004,0.1499999999999999,known_visit_core_500,10,4,8
388,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,55.563613880704615,55.563613880704615,3,3,3,89,33,79,14,2,0,0,330,0,275,702,122,95,180,188,87,0.22634508348794063,27.5,8.7,collision_intent:95;pi_clear_path:6;pi_entry:81;state:93,0.5,0.268987341772152,known_visit_core_500,10,4,8
389,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,89.68499553803017,89.68499553803017,8,8,8,126,40,101,29,5,18,1,518,0,395,1009,173,131,264,261,134,0.21926489226869456,39.5,13.4,collision_intent:131;pi_clear_path:4;pi_entry:130;state:130,0.30000000000000004,0.22029702970297027,known_visit_core_500,10,4,8
390,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,54.30569761996022,54.30569761996022,1,1,1,85,30,88,1,0,12,1,310,0,276,702,123,90,186,179,97,0.22162162162162163,27.6,9.7,collision_intent:90;pi_clear_path:4;pi_entry:93;state:89,0.3500000000000001,0.1875,known_visit_core_500,10,4,8
391,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,77.7705714139111,77.7705714139111,5,5,5,113,45,102,15,3,0,0,478,0,325,863,109,117,208,234,91,0.17552334943639292,32.5,9.1,collision_intent:117;pi_clear_path:4;pi_entry:87;state:117,0.3500000000000001,0.22058823529411775,known_visit_core_500,10,4,8
392,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,73.45045584162294,73.45045584162294,3,3,3,100,43,92,12,1,0,0,458,0,293,778,100,104,189,208,85,0.17667844522968199,29.3,8.5,collision_intent:104;pi_clear_path:5;pi_entry:80;state:104,0.3500000000000001,0.27717391304347827,known_visit_core_500,10,4,8
393,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,67.11869611029852,67.11869611029852,5,5,5,127,38,109,22,1,1,1,374,0,411,1059,171,136,275,267,144,0.20802919708029197,41.1,14.4,collision_intent:136;pi_clear_path:8;pi_entry:136;state:131,0.25,0.12155963302752304,known_visit_core_500,10,4,8
394,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,56.576944479894394,56.576944479894394,2,2,2,94,32,90,8,2,1,1,332,0,280,727,107,99,181,197,83,0.19814814814814816,28.0,8.3,collision_intent:99;pi_clear_path:4;pi_entry:79;state:98,0.25,0.1333333333333333,known_visit_core_500,10,4,8
395,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,53.74179452378599,53.74179452378599,5,5,5,115,31,102,17,1,7,5,292,0,333,874,123,123,210,242,91,0.19585987261146498,33.3,9.1,collision_intent:123;pi_clear_path:2;pi_entry:89;state:119,0.1499999999999999,0.014705882352941124,known_visit_core_500,10,4,8
396,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,90.3147137284385,90.3147137284385,7,7,7,141,52,120,25,3,4,4,542,0,406,1042,173,150,256,295,111,0.2261437908496732,40.6,11.1,collision_intent:150;pi_clear_path:6;pi_entry:105;state:145,0.5,0.22916666666666674,known_visit_core_500,10,4,8
397,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,60.221648581615895,60.221648581615895,1,1,1,101,35,99,6,4,0,0,353,0,311,806,124,107,204,212,99,0.20361247947454844,31.1,9.9,collision_intent:107;pi_clear_path:5;pi_entry:94;state:105,0.3999999999999999,0.20959595959595956,known_visit_core_500,10,4,8
398,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,89.59545532855326,89.59545532855326,3,3,3,110,52,100,14,1,3,3,579,0,323,848,118,115,208,229,94,0.19001610305958133,32.3,9.4,collision_intent:115;pi_clear_path:3;pi_entry:91;state:114,0.3999999999999999,0.375,known_visit_core_500,10,4,8
399,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,72.14006771286155,72.14006771286155,2,2,2,114,42,107,11,4,1,1,430,0,328,853,129,120,208,238,90,0.20739549839228297,32.8,9.0,collision_intent:120;pi_clear_path:5;pi_entry:85;state:118,0.10000000000000009,0.25,known_visit_core_500,10,4,8
400,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,66.69522736824031,66.69522736824031,0,0,0,72,38,70,6,1,47,1,409,0,279,736,98,75,204,151,128,0.16091954022988506,27.9,12.8,collision_intent:75;pi_clear_path:3;pi_entry:125;state:76,0.6000000000000001,0.37142857142857144,known_visit_core_500,10,4,8
401,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,89.30445227721904,89.30445227721904,2,2,2,107,51,103,8,0,0,0,577,0,306,810,106,112,194,223,83,0.18275862068965518,30.6,8.3,collision_intent:112;pi_clear_path:5;pi_entry:78;state:111,0.6000000000000001,0.37621359223300965,known_visit_core_500,10,4,8
402,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,67.91210665215165,67.91210665215165,1,1,1,65,39,68,1,0,0,0,467,0,245,640,92,70,175,139,106,0.17624521072796934,24.5,10.6,collision_intent:70;pi_clear_path:6;pi_entry:100;state:69,0.6000000000000001,0.3897058823529411,known_visit_core_500,10,4,8
403,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,49.548794747648685,49.548794747648685,2,2,2,86,29,82,8,0,1,1,288,0,253,661,95,89,164,179,74,0.19427402862985685,25.3,7.4,collision_intent:89;pi_clear_path:2;pi_entry:72;state:90,0.44999999999999996,0.23780487804878048,known_visit_core_500,10,4,8
404,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,48.65562813868953,48.65562813868953,2,2,2,79,29,79,4,1,0,0,292,0,252,668,86,84,168,167,85,0.17131474103585656,25.2,8.5,collision_intent:84;pi_clear_path:5;pi_entry:80;state:83,0.3999999999999999,0.231012658227848,known_visit_core_500,10,4,8
405,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,67.37112280335097,67.37112280335097,5,5,5,93,28,72,25,2,3,1,416,0,309,809,116,101,208,198,111,0.1864951768488746,30.9,11.1,collision_intent:101;pi_clear_path:7;pi_entry:104;state:97,0.6000000000000001,0.24305555555555558,known_visit_core_500,10,4,8
406,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,60.351284323906384,60.351284323906384,3,3,3,101,34,89,16,6,1,1,353,0,311,812,118,107,204,212,99,0.19376026272577998,31.1,9.9,collision_intent:107;pi_clear_path:4;pi_entry:95;state:105,0.3500000000000001,0.1713483146067416,known_visit_core_500,10,4,8
407,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,49.704771602122825,49.704771602122825,3,3,3,75,29,70,9,3,0,0,304,0,251,656,90,81,170,160,91,0.17786561264822134,25.1,9.1,collision_intent:81;pi_clear_path:7;pi_entry:84;state:79,0.25,0.22142857142857153,known_visit_core_500,10,4,8
408,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,71.78300983977628,71.78300983977628,5,5,5,131,41,104,31,0,2,2,409,0,381,989,151,138,243,273,108,0.20798898071625344,38.1,10.8,collision_intent:138;pi_clear_path:7;pi_entry:101;state:135,0.44999999999999996,0.15384615384615374,known_visit_core_500,10,4,8
409,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,65.18567684607741,65.18567684607741,2,2,2,79,38,72,11,4,43,2,382,0,275,712,110,85,190,168,107,0.19400352733686066,27.5,10.7,collision_intent:85;pi_clear_path:5;pi_entry:102;state:83,0.3500000000000001,0.3055555555555556,known_visit_core_500,10,4,8
410,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,65.51524476263107,65.51524476263107,4,4,4,119,39,112,11,2,0,0,371,0,355,924,138,124,231,247,108,0.2,35.5,10.8,collision_intent:124;pi_clear_path:5;pi_entry:103;state:123,0.44999999999999996,0.1785714285714286,known_visit_core_500,10,4,8
