trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
192,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,63.36898173120944,63.36898173120944,3,3,3,110,37,100,14,3,0,0,366,0,348,839,203,113,235,227,121,0.2887624466571835,34.8,12.1,collision_intent:113;pi_clear_path:4;pi_entry:117;state:114,0.3999999999999999,0.17999999999999994,known_visit_core_500,10,4,8
193,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,82.24613318136835,82.24613318136835,3,3,3,112,47,107,9,1,1,1,515,0,355,920,142,120,235,236,119,0.2022792022792023,35.5,11.9,collision_intent:120;pi_clear_path:7;pi_entry:112;state:116,0.44999999999999996,0.23130841121495327,known_visit_core_500,10,4,8
194,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,181.80775858755698,181.80775858755698,4,4,4,148,45,136,16,3,102,1,1124,2,741,1858,362,158,583,310,431,0.2073310423825888,74.1,43.1,collision_intent:158;pi_clear_path:10;pi_entry:421;state:152,0.3500000000000001,0.05514705882352944,known_visit_core_500,10,4,8
195,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,51.67619872129804,51.67619872129804,2,2,2,94,30,93,5,1,0,0,294,0,292,743,131,97,195,195,97,0.22469982847341338,29.2,9.7,collision_intent:97;pi_clear_path:4;pi_entry:93;state:98,0.44999999999999996,0.163978494623656,known_visit_core_500,10,4,8
196,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,36.075384124586755,36.075384124586755,0,0,0,67,21,70,1,3,0,0,209,0,278,688,140,71,207,142,136,0.22653721682847897,27.8,13.6,collision_intent:71;pi_clear_path:7;pi_entry:129;state:71,0.25,0.12142857142857144,known_visit_core_500,10,4,8
197,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,53.4621597888519,53.4621597888519,4,4,4,96,32,92,8,2,0,0,309,0,300,775,122,100,200,200,100,0.20435510887772193,30.0,10.0,collision_intent:100;pi_clear_path:5;pi_entry:95;state:100,0.30000000000000004,0.23369565217391308,known_visit_core_500,10,4,8
198,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,108.72798678507824,108.72798678507824,5,5,5,193,62,157,40,2,9,9,632,0,516,1340,207,202,314,399,117,0.2199787460148778,51.6,11.7,collision_intent:202;pi_clear_path:4;pi_entry:113;state:197,0.3999999999999999,0.2213375796178343,known_visit_core_500,10,4,8
199,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,56.60691184138071,56.60691184138071,3,3,3,106,33,103,7,5,0,0,315,0,340,874,145,112,228,222,118,0.212298682284041,34.0,11.8,collision_intent:112;pi_clear_path:6;pi_entry:112;state:110,0.3999999999999999,0.14320388349514568,known_visit_core_500,10,4,8
200,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,71.85277242605973,71.85277242605973,1,1,1,122,42,115,11,6,0,0,417,0,368,930,171,126,242,252,116,0.23651452282157676,36.8,11.6,collision_intent:126;pi_clear_path:4;pi_entry:112;state:126,0.5,0.1891304347826086,known_visit_core_500,10,4,8
201,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,69.75542797258052,69.75542797258052,2,2,2,109,41,104,9,0,0,0,422,0,304,711,199,110,194,223,81,0.3431034482758621,30.4,8.1,collision_intent:110;pi_clear_path:2;pi_entry:79;state:113,0.44999999999999996,0.28365384615384626,known_visit_core_500,10,4,8
202,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,72.4888165910725,72.4888165910725,5,5,5,149,42,122,31,3,0,0,380,0,424,1085,184,152,272,305,119,0.22632226322263221,42.4,11.9,collision_intent:152;pi_clear_path:3;pi_entry:116;state:153,0.5,0.10655737704918034,known_visit_core_500,10,4,8
203,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,87.74551313078004,87.74551313078004,3,3,3,119,50,109,14,2,0,0,550,0,351,848,200,125,226,248,103,0.2958579881656805,35.1,10.3,collision_intent:125;pi_clear_path:4;pi_entry:99;state:123,0.3500000000000001,0.20871559633027514,known_visit_core_500,10,4,8
204,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,58.99709331641094,58.99709331641094,3,3,3,115,35,109,10,5,1,1,330,0,371,918,192,122,249,241,130,0.25806451612903225,37.1,13.0,collision_intent:122;pi_clear_path:5;pi_entry:125;state:119,0.30000000000000004,0.1307339449541285,known_visit_core_500,10,4,8
205,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,82.11378918799176,82.11378918799176,1,1,1,100,48,99,5,3,4,2,519,0,321,854,107,112,209,216,105,0.1712,32.1,10.5,collision_intent:112;pi_clear_path:9;pi_entry:96;state:104,0.55,0.28535353535353525,known_visit_core_500,10,4,8
206,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,48.50629959841658,48.50629959841658,1,1,1,87,29,83,8,1,0,0,276,0,267,660,139,90,177,181,86,0.2627599243856333,26.7,8.6,collision_intent:90;pi_clear_path:3;pi_entry:83;state:91,0.25,0.18975903614457823,known_visit_core_500,10,4,8
207,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,93.9996038193231,93.9996038193231,5,5,5,108,55,94,18,5,0,0,618,0,355,914,150,114,241,226,129,0.2077562326869806,35.5,12.9,collision_intent:114;pi_clear_path:6;pi_entry:123;state:112,0.30000000000000004,0.30319148936170204,known_visit_core_500,10,4,8
208,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,57.617190185376764,57.617190185376764,1,1,1,94,34,95,3,4,1,1,344,0,285,743,111,98,187,196,89,0.1982142857142857,28.5,8.9,collision_intent:98;pi_clear_path:5;pi_entry:84;state:98,0.44999999999999996,0.1289473684210527,known_visit_core_500,10,4,8
209,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,56.22419000742706,56.22419000742706,3,3,3,81,33,71,14,2,0,0,349,0,266,680,116,86,180,171,95,0.21561338289962825,26.6,9.5,collision_intent:86;pi_clear_path:4;pi_entry:91;state:85,0.3500000000000001,0.25704225352112675,known_visit_core_500,10,4,8
210,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,45.65764102368295,45.65764102368295,1,1,1,89,27,83,10,4,0,0,252,0,308,765,156,92,216,185,123,0.24186046511627907,30.8,12.3,collision_intent:92;pi_clear_path:3;pi_entry:120;state:93,0.30000000000000004,0.09337349397590367,known_visit_core_500,10,4,8
211,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,41.96082513078845,41.96082513078845,1,1,1,86,25,79,11,2,2,2,233,0,252,653,102,89,163,179,73,0.20901639344262296,25.2,7.3,collision_intent:89;pi_clear_path:1;pi_entry:72;state:90,0.30000000000000004,0.21202531645569622,known_visit_core_500,10,4,8
212,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,102.34655003187504,102.34655003187504,2,2,2,119,54,107,16,1,0,0,662,0,390,1004,163,126,264,249,141,0.20659062103929024,39.0,14.1,collision_intent:126;pi_clear_path:7;pi_entry:134;state:123,0.25,0.3200934579439252,known_visit_core_500,10,4,8
213,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,85.50221845739344,85.50221845739344,2,2,2,91,49,87,8,2,0,0,571,0,320,759,198,98,222,193,127,0.2986425339366516,32.0,12.7,collision_intent:98;pi_clear_path:9;pi_entry:118;state:95,0.55,0.39367816091954033,known_visit_core_500,10,4,8
214,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,63.02174328827572,63.02174328827572,1,1,1,84,36,81,7,0,0,0,400,0,293,694,183,89,204,177,116,0.3,29.3,11.6,collision_intent:89;pi_clear_path:6;pi_entry:110;state:88,0.3500000000000001,0.3055555555555556,known_visit_core_500,10,4,8
215,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,57.56140579189839,57.56140579189839,2,2,2,81,34,81,4,2,0,0,359,0,260,662,118,87,173,172,88,0.22736030828516376,26.0,8.8,collision_intent:87;pi_clear_path:6;pi_entry:82;state:85,0.25,0.22530864197530853,known_visit_core_500,10,4,8
216,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,53.30032424919391,53.30032424919391,1,1,1,80,31,79,5,4,2,1,323,0,270,729,80,85,185,169,101,0.1444043321299639,27.0,10.1,collision_intent:85;pi_clear_path:4;pi_entry:97;state:84,0.3500000000000001,0.15506329113924044,known_visit_core_500,10,4,8
217,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,61.59688364342263,61.59688364342263,0,0,0,94,36,97,1,1,21,1,349,0,330,816,171,98,232,196,134,0.24675324675324675,33.0,13.4,collision_intent:98;pi_clear_path:4;pi_entry:130;state:98,0.55,0.18814432989690721,known_visit_core_500,10,4,8
218,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,45.78212835874813,45.78212835874813,0,0,0,77,27,80,1,2,0,0,271,0,278,651,181,80,198,161,117,0.30574324324324326,27.8,11.7,collision_intent:80;pi_clear_path:4;pi_entry:113;state:81,0.5,0.20625000000000004,known_visit_core_500,10,4,8
219,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,69.50146591977717,69.50146591977717,7,7,7,126,40,104,26,1,0,0,395,0,338,829,184,131,207,261,77,0.2967741935483871,33.8,7.7,collision_intent:131;pi_clear_path:4;pi_entry:73;state:130,0.55,0.22115384615384626,known_visit_core_500,10,4,8
220,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,79.02402561356324,79.02402561356324,3,3,3,105,45,98,11,2,0,0,499,0,336,917,89,111,225,220,116,0.13224368499257058,33.6,11.6,collision_intent:111;pi_clear_path:6;pi_entry:110;state:109,0.6000000000000001,0.2857142857142858,known_visit_core_500,10,4,8
221,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,70.95644306332686,70.95644306332686,3,3,3,113,41,108,9,1,0,0,425,0,348,878,158,117,231,234,114,0.23065693430656933,34.8,11.4,collision_intent:117;pi_clear_path:6;pi_entry:108;state:117,0.3999999999999999,0.21296296296296302,known_visit_core_500,10,4,8
222,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,41.463663491124485,41.463663491124485,2,2,2,96,25,91,9,0,2,2,212,0,281,711,130,99,182,199,82,0.23897058823529413,28.1,8.2,collision_intent:99;pi_clear_path:1;pi_entry:81;state:100,0.25,0.030219780219780112,known_visit_core_500,10,4,8
223,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,57.63910985513457,57.63910985513457,3,3,3,85,34,82,7,0,21,1,319,0,296,738,148,90,206,179,117,0.24025974025974026,29.6,11.7,collision_intent:90;pi_clear_path:3;pi_entry:114;state:89,0.44999999999999996,0.28658536585365857,known_visit_core_500,10,4,8
224,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,164.9023348682525,164.9023348682525,2,2,2,113,52,110,7,5,105,1,1040,2,445,1121,212,122,323,239,206,0.21923474663908996,44.5,20.6,collision_intent:122;pi_clear_path:8;pi_entry:198;state:117,0.3999999999999999,0.23636363636363633,known_visit_core_500,10,4,8
225,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,69.81536530336902,69.81536530336902,3,3,3,130,41,122,12,3,0,0,387,0,360,930,147,136,224,270,90,0.21973094170403587,36.0,9.0,collision_intent:136;pi_clear_path:6;pi_entry:84;state:134,0.3500000000000001,0.08606557377049184,known_visit_core_500,10,4,8
226,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,70.44800538034774,70.44800538034774,5,5,5,101,41,91,14,2,0,0,436,0,291,763,107,105,186,210,81,0.1927927927927928,29.1,8.1,collision_intent:105;pi_clear_path:4;pi_entry:77;state:105,0.30000000000000004,0.32692307692307687,known_visit_core_500,10,4,8
227,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,82.20211908291115,82.20211908291115,4,4,4,135,48,121,18,2,3,3,486,0,404,1037,173,142,262,281,123,0.22066326530612246,40.4,12.3,collision_intent:142;pi_clear_path:4;pi_entry:119;state:139,0.7,0.1673553719008265,known_visit_core_500,10,4,8
228,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,193.56226286722082,193.56226286722082,7,7,7,156,50,140,20,4,237,2,1073,2,756,1893,370,166,590,326,430,0.20927601809954752,75.6,43.0,collision_intent:166;pi_clear_path:7;pi_entry:423;state:160,0.44999999999999996,0.10357142857142865,known_visit_core_500,10,4,8
229,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,74.12630184931258,74.12630184931258,6,6,6,146,42,118,32,0,6,6,414,0,422,1089,174,154,268,304,118,0.21722846441947566,42.2,11.8,collision_intent:154;pi_clear_path:5;pi_entry:113;state:150,0.55,0.12711864406779672,known_visit_core_500,10,4,8
230,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,51.83028243027001,51.83028243027001,0,0,0,83,31,86,1,1,0,0,306,0,283,676,170,86,197,173,110,0.2891156462585034,28.3,11.0,collision_intent:86;pi_clear_path:5;pi_entry:105;state:87,0.3999999999999999,0.2267441860465116,known_visit_core_500,10,4,8
231,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,68.94137620552054,68.94137620552054,1,1,1,96,40,87,13,3,0,0,428,0,327,857,122,102,225,202,125,0.1812778603268945,32.7,12.5,collision_intent:102;pi_clear_path:5;pi_entry:120;state:100,0.30000000000000004,0.18103448275862077,known_visit_core_500,10,4,8
232,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,56.40999568759984,56.40999568759984,0,0,0,92,33,95,1,1,6,4,326,0,307,794,124,102,205,198,109,0.20261437908496732,30.7,10.9,collision_intent:102;pi_clear_path:5;pi_entry:104;state:96,0.30000000000000004,0.13947368421052642,known_visit_core_500,10,4,8
233,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,44.42682083778417,44.42682083778417,0,0,0,73,26,76,1,1,0,0,266,0,240,586,131,76,164,153,87,0.26789366053169733,24.0,8.7,collision_intent:76;pi_clear_path:3;pi_entry:84;state:77,0.30000000000000004,0.23684210526315796,known_visit_core_500,10,4,8
234,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,79.75691033132804,79.75691033132804,5,5,5,137,46,120,21,4,1,1,467,0,415,1066,177,143,272,284,131,0.21744471744471744,41.5,13.1,collision_intent:143;pi_clear_path:6;pi_entry:125;state:141,0.30000000000000004,0.1708333333333334,known_visit_core_500,10,4,8
235,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,69.92366898018973,69.92366898018973,4,4,4,130,41,106,28,0,0,0,391,0,370,914,194,133,237,267,103,0.2736248236953456,37.0,10.3,collision_intent:133;pi_clear_path:3;pi_entry:100;state:134,0.30000000000000004,0.23584905660377364,known_visit_core_500,10,4,8
236,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,50.39400386947731,50.39400386947731,2,2,2,81,30,80,5,1,0,0,297,0,291,719,153,86,205,171,120,0.249185667752443,29.1,12.0,collision_intent:86;pi_clear_path:6;pi_entry:114;state:85,0.3500000000000001,0.16874999999999996,known_visit_core_500,10,4,8
237,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,53.304560101680245,53.304560101680245,4,4,4,91,30,90,5,2,4,2,311,0,297,759,129,96,201,191,106,0.215,29.7,10.6,collision_intent:96;pi_clear_path:4;pi_entry:102;state:95,0.44999999999999996,0.18888888888888888,known_visit_core_500,10,4,8
238,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,44.56256469508045,44.56256469508045,1,1,1,73,26,75,2,3,0,0,269,0,254,656,103,77,177,154,100,0.19507575757575757,25.4,10.0,collision_intent:77;pi_clear_path:4;pi_entry:96;state:77,0.5,0.18333333333333335,known_visit_core_500,10,4,8
239,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,72.95629981758235,72.95629981758235,4,4,4,103,42,90,17,3,1,1,453,0,345,888,145,108,237,215,130,0.20451339915373765,34.5,13.0,collision_intent:108;pi_clear_path:6;pi_entry:124;state:107,0.30000000000000004,0.2944444444444445,known_visit_core_500,10,4,8
240,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,62.9410472269347,62.9410472269347,3,3,3,104,37,95,13,1,0,0,373,0,339,801,216,108,231,216,123,0.3116883116883117,33.9,12.3,collision_intent:108;pi_clear_path:4;pi_entry:119;state:108,0.5,0.2973684210526315,known_visit_core_500,10,4,8
241,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,83.90613918302199,83.90613918302199,5,5,5,130,46,112,22,4,0,0,502,0,374,949,172,135,239,269,105,0.24022346368715083,37.4,10.5,collision_intent:135;pi_clear_path:5;pi_entry:100;state:134,0.3500000000000001,0.1696428571428572,known_visit_core_500,10,4,8
242,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,86.11000068525614,86.11000068525614,3,3,3,147,50,123,28,0,1,1,499,0,426,1077,198,154,272,305,121,0.24354243542435425,42.6,12.1,collision_intent:154;pi_clear_path:6;pi_entry:115;state:151,0.3500000000000001,0.2337398373983739,known_visit_core_500,10,4,8
243,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,45.340336473585126,45.340336473585126,2,2,2,99,27,95,8,4,0,0,237,0,289,733,133,100,189,203,86,0.23498233215547704,28.9,8.6,collision_intent:100;pi_clear_path:2;pi_entry:84;state:103,0.3500000000000001,0.08684210526315783,known_visit_core_500,10,4,8
244,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,55.80809715521149,55.80809715521149,1,1,1,96,32,95,5,6,0,0,326,0,349,858,186,100,249,200,149,0.25,34.9,14.9,collision_intent:100;pi_clear_path:4;pi_entry:145;state:100,0.3999999999999999,0.17105263157894735,known_visit_core_500,10,4,8
245,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,228.78265228328496,228.78265228328496,5,5,5,169,63,134,39,4,139,3,1473,2,756,1785,480,179,577,352,404,0.2777777777777778,75.6,40.4,collision_intent:179;pi_clear_path:9;pi_entry:395;state:173,0.44999999999999996,0.3731343283582089,known_visit_core_500,10,4,8
246,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,51.12066635347828,51.12066635347828,3,3,3,89,30,86,7,2,1,1,295,0,296,790,96,95,201,188,108,0.15973377703826955,29.6,10.8,collision_intent:95;pi_clear_path:5;pi_entry:103;state:93,0.5,0.18023255813953498,known_visit_core_500,10,4,8
247,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,103.95842740088803,103.95842740088803,3,3,3,128,61,111,21,2,0,0,669,0,351,907,144,132,219,264,87,0.2198473282442748,35.1,8.7,collision_intent:132;pi_clear_path:4;pi_entry:83;state:132,0.44999999999999996,0.3581081081081081,known_visit_core_500,10,4,8
248,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,78.19597146432746,78.19597146432746,2,2,2,98,45,93,9,5,0,0,498,0,326,838,138,103,223,205,121,0.20689655172413793,32.6,12.1,collision_intent:103;pi_clear_path:7;pi_entry:114;state:102,0.5,0.3306451612903225,known_visit_core_500,10,4,8
249,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,40.345488878183374,40.345488878183374,0,0,0,56,24,60,0,1,0,0,255,0,224,534,135,62,162,122,102,0.2795031055900621,22.4,10.2,collision_intent:62;pi_clear_path:5;pi_entry:97;state:60,0.3500000000000001,0.2749999999999999,known_visit_core_500,10,4,8
