trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
192,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,36.40362667375432,36.40362667375432,2,2,2,85,22,74,15,0,0,0,0,0.0,0,181,0,174,348,172,85,89,174,0,0.6490566037735849,17.4,0.0,collision_intent:85;state:89,0.3500000000000001,0.16216216216216206,known_visit_core_500,10,4,8
193,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,41.107766763941854,41.107766763941854,0,0,0,92,24,96,0,0,0,0,0,0.0,0,214,0,189,428,136,93,96,189,0,0.47719298245614034,18.9,0.0,collision_intent:93;state:96,0.1499999999999999,0.03125,known_visit_core_500,10,4,8
194,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,60.27807442138932,60.27807442138932,4,4,4,126,35,114,16,1,1,1,0,0.0,0,327,0,259,578,199,129,130,259,0,0.5102564102564102,25.9,0.0,collision_intent:129;state:130,0.3500000000000001,0.10087719298245612,known_visit_core_500,10,4,8
195,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,40.251008031889825,40.251008031889825,0,0,0,92,24,94,2,0,0,0,0,0.0,0,206,0,191,450,121,95,96,191,0,0.4230769230769231,19.1,0.0,collision_intent:95;state:96,0.30000000000000004,0.02659574468085113,known_visit_core_500,10,4,8
196,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,25.66620517527156,25.66620517527156,1,1,1,60,15,61,3,0,2,2,0,0.0,0,140,0,126,252,126,62,64,126,0,0.65625,12.6,0.0,collision_intent:62;state:64,0.30000000000000004,0.03688524590163933,known_visit_core_500,10,4,8
197,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,40.59265068948259,40.59265068948259,0,0,0,94,24,94,4,0,1,1,0,0.0,0,210,0,195,427,154,97,98,195,0,0.5255972696245734,19.5,0.0,collision_intent:97;state:98,0.1499999999999999,0.03191489361702127,known_visit_core_500,10,4,8
198,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,44.2746969170945,44.2746969170945,1,1,1,99,26,92,11,0,0,0,0,0.0,0,232,0,206,478,139,103,103,206,0,0.4512987012987013,20.6,0.0,collision_intent:103;state:103,0.10000000000000009,0.048913043478260976,known_visit_core_500,10,4,8
199,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,100.44532434614308,100.44532434614308,10,10,10,159,57,130,33,2,9,6,1,5.0,1,606,0,331,750,242,168,163,331,0,0.4959016393442623,33.1,0.0,collision_intent:168;state:163,0.30000000000000004,0.11153846153846159,known_visit_core_500,10,4,8
200,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,75.36944319863531,75.36944319863531,3,3,3,163,43,148,19,1,2,2,0,0.0,0,398,0,334,785,216,167,167,334,0,0.432,33.4,0.0,collision_intent:167;state:167,0.10000000000000009,0.05067567567567566,known_visit_core_500,10,4,8
201,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,41.514562096071906,41.514562096071906,0,0,0,96,25,100,0,0,2,2,0,0.0,0,214,0,198,417,177,98,100,198,0,0.59,19.8,0.0,collision_intent:98;state:100,0.25,0.014999999999999902,known_visit_core_500,10,4,8
202,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,42.81570002165169,42.81570002165169,3,3,3,100,25,97,7,0,0,0,0,0.0,0,219,0,204,431,180,100,104,204,0,0.5787781350482315,20.4,0.0,collision_intent:100;state:104,0.3500000000000001,0.038659793814433074,known_visit_core_500,10,4,8
203,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,47.28404855282028,47.28404855282028,4,4,4,100,28,92,12,0,0,0,0,0.0,0,255,0,205,437,177,101,104,205,0,0.5691318327974276,20.5,0.0,collision_intent:101;state:104,0.25,0.11413043478260865,known_visit_core_500,10,4,8
204,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,41.25160389401675,41.25160389401675,0,0,0,93,25,97,0,0,0,0,0,0.0,0,212,0,191,432,139,94,97,191,0,0.4809688581314879,19.1,0.0,collision_intent:94;state:97,0.1499999999999999,0.038659793814433074,known_visit_core_500,10,4,8
205,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,45.12060848488518,45.12060848488518,2,2,2,95,26,86,13,1,1,1,0,0.0,0,238,0,198,450,141,99,99,198,0,0.47959183673469385,19.8,0.0,collision_intent:99;state:99,0.30000000000000004,0.17441860465116288,known_visit_core_500,10,4,8
206,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,44.396951827684646,44.396951827684646,4,4,4,99,26,89,14,0,4,4,0,0.0,0,237,0,206,426,192,103,103,206,0,0.6213592233009708,20.6,0.0,collision_intent:103;state:103,0.3500000000000001,0.10393258426966301,known_visit_core_500,10,4,8
207,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,47.140336062023515,47.140336062023515,2,2,2,109,28,108,5,1,0,0,0,0.0,0,240,0,223,477,189,110,113,223,0,0.5608308605341247,22.3,0.0,collision_intent:110;state:113,0.1499999999999999,0.03240740740740744,known_visit_core_500,10,4,8
208,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,51.020506443394034,51.020506443394034,5,5,5,95,30,78,21,0,0,0,0,0.0,0,285,0,197,423,167,98,99,197,0,0.5641891891891891,19.7,0.0,collision_intent:98;state:99,0.30000000000000004,0.23717948717948723,known_visit_core_500,10,4,8
209,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,24.70350275563643,24.70350275563643,2,2,2,57,15,57,4,0,2,1,1,5.0,1,135,0,121,253,110,60,61,121,0,0.6010928961748634,12.1,0.0,collision_intent:60;state:61,0.30000000000000004,0.06578947368421062,known_visit_core_500,10,4,8
210,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,37.190892979001255,37.190892979001255,0,0,0,86,22,90,0,0,0,0,0,0.0,0,192,0,177,377,152,87,90,177,0,0.5671641791044776,17.7,0.0,collision_intent:87;state:90,0.25,0.011111111111111072,known_visit_core_500,10,4,8
211,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,68.15453536887901,68.15453536887901,3,3,3,131,40,109,26,0,0,0,0,0.0,0,374,0,271,562,250,136,135,271,0,0.6188118811881188,27.1,0.0,collision_intent:136;state:135,0.44999999999999996,0.1811926605504588,known_visit_core_500,10,4,8
212,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,40.716737309597356,40.716737309597356,0,0,0,94,24,97,1,2,1,1,0,0.0,0,210,0,195,435,150,97,98,195,0,0.5102040816326531,19.5,0.0,collision_intent:97;state:98,0.10000000000000009,0.018041237113401998,known_visit_core_500,10,4,8
213,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,51.414315035067844,51.414315035067844,3,3,3,116,30,103,17,0,1,1,0,0.0,0,269,0,240,508,210,120,120,240,0,0.5865921787709497,24.0,0.0,collision_intent:120;state:120,0.44999999999999996,0.11893203883495151,known_visit_core_500,10,4,8
214,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,42.00585677014857,42.00585677014857,0,0,0,96,24,98,2,0,0,0,0,0.0,0,215,0,198,432,158,98,100,198,0,0.531986531986532,19.8,0.0,collision_intent:98;state:100,0.25,0.010204081632652962,known_visit_core_500,10,4,8
215,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,37.27383111958468,37.27383111958468,2,2,2,87,22,82,9,0,0,0,0,0.0,0,191,0,179,356,179,88,91,179,0,0.6580882352941176,17.9,0.0,collision_intent:88;state:91,0.25,0.08536585365853666,known_visit_core_500,10,4,8
216,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,42.122133309823326,42.122133309823326,0,0,0,86,25,88,2,0,0,0,0,0.0,0,228,0,178,438,96,88,90,178,0,0.35555555555555557,17.8,0.0,collision_intent:88;state:90,0.1499999999999999,0.08522727272727271,known_visit_core_500,10,4,8
217,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,54.905746196590734,54.905746196590734,3,3,3,113,33,106,11,1,3,1,1,5.0,1,294,0,234,530,172,117,117,234,0,0.49002849002849,23.4,0.0,collision_intent:117;state:117,0.25,0.05660377358490565,known_visit_core_500,10,4,8
218,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,40.97741219883847,40.97741219883847,0,0,0,95,24,94,5,1,0,0,0,0.0,0,208,0,195,421,164,96,99,195,0,0.5521885521885522,19.5,0.0,collision_intent:96;state:99,0.3999999999999999,0.042553191489361764,known_visit_core_500,10,4,8
219,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,41.27174808467814,41.27174808467814,0,0,0,92,24,94,2,1,1,1,0,0.0,0,216,0,190,404,165,94,96,190,0,0.5749128919860628,19.0,0.0,collision_intent:94;state:96,0.30000000000000004,0.037234042553191404,known_visit_core_500,10,4,8
220,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,35.63875294432336,35.63875294432336,1,1,1,77,21,77,4,1,1,1,0,0.0,0,192,0,161,368,115,80,81,161,0,0.4732510288065844,16.1,0.0,collision_intent:80;state:81,0.25,0.05519480519480524,known_visit_core_500,10,4,8
221,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,42.771842400933416,42.771842400933416,0,0,0,89,25,91,2,0,0,0,0,0.0,0,233,0,185,429,126,92,93,185,0,0.45161290322580644,18.5,0.0,collision_intent:92;state:93,0.3500000000000001,0.07417582417582413,known_visit_core_500,10,4,8
222,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,41.955792373722495,41.955792373722495,1,1,1,91,25,87,8,0,0,0,0,0.0,0,221,0,187,412,148,92,95,187,0,0.5211267605633803,18.7,0.0,collision_intent:92;state:95,0.25,0.10057471264367823,known_visit_core_500,10,4,8
223,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,36.67530004836015,36.67530004836015,1,1,1,76,22,79,1,0,0,0,0,0.0,0,197,0,158,333,141,78,80,158,0,0.5875,15.8,0.0,collision_intent:78;state:80,0.1499999999999999,0.08544303797468356,known_visit_core_500,10,4,8
224,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,36.74597346638763,36.74597346638763,1,1,1,84,22,87,1,0,0,0,0,0.0,0,191,0,173,371,147,85,88,173,0,0.55893536121673,17.3,0.0,collision_intent:85;state:88,0.1499999999999999,0.02011494252873569,known_visit_core_500,10,4,8
225,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,47.17493456282964,47.17493456282964,2,2,2,108,28,104,8,0,1,1,0,0.0,0,241,0,221,440,221,109,112,221,0,0.6616766467065869,22.1,0.0,collision_intent:109;state:112,0.10000000000000009,0.05288461538461542,known_visit_core_500,10,4,8
226,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,55.74826487290582,55.74826487290582,4,4,4,130,33,117,17,0,0,0,0,0.0,0,281,0,265,537,257,131,134,265,0,0.6408977556109726,26.5,0.0,collision_intent:131;state:134,0.25,0.08760683760683752,known_visit_core_500,10,4,8
227,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,50.94948718925721,50.94948718925721,5,5,5,113,30,100,17,1,1,1,0,0.0,0,267,0,233,480,219,116,117,233,0,0.6239316239316239,23.3,0.0,collision_intent:116;state:117,0.3999999999999999,0.09499999999999997,known_visit_core_500,10,4,8
228,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,42.35487479877652,42.35487479877652,1,1,1,96,25,99,1,0,4,3,1,5.0,1,226,0,201,432,170,101,100,201,0,0.568561872909699,20.1,0.0,collision_intent:101;state:100,0.1499999999999999,0.03282828282828287,known_visit_core_500,10,4,8
229,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,40.40238233140513,40.40238233140513,1,1,1,93,24,96,1,1,3,1,1,5.0,1,206,0,192,399,176,95,97,192,0,0.6068965517241379,19.2,0.0,collision_intent:95;state:97,0.30000000000000004,0.015625,known_visit_core_500,10,4,8
230,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,38.96447489433185,38.96447489433185,0,0,0,91,23,94,1,0,0,0,0,0.0,0,201,0,186,394,161,91,95,186,0,0.5709219858156028,18.6,0.0,collision_intent:91;state:95,0.25,0.010638297872340496,known_visit_core_500,10,4,8
231,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,40.50631690793004,40.50631690793004,1,1,1,92,24,93,3,0,1,1,0,0.0,0,209,0,190,426,143,94,96,190,0,0.49825783972125437,19.0,0.0,collision_intent:94;state:96,0.30000000000000004,0.029569892473118253,known_visit_core_500,10,4,8
232,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,43.05758229735264,43.05758229735264,2,2,2,100,25,101,3,2,0,0,0,0.0,0,223,0,205,429,184,101,104,205,0,0.5935483870967742,20.5,0.0,collision_intent:101;state:104,0.25,0.022277227722772297,known_visit_core_500,10,4,8
233,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,56.64521516491839,56.64521516491839,3,3,3,131,33,117,18,0,5,5,0,0.0,0,293,0,270,585,225,135,135,270,0,0.5555555555555556,27.0,0.0,collision_intent:135;state:135,0.30000000000000004,0.07051282051282048,known_visit_core_500,10,4,8
234,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,59.21906788803563,59.21906788803563,5,5,5,128,35,113,19,0,4,3,1,5.0,1,318,0,265,604,189,133,132,265,0,0.4796954314720812,26.5,0.0,collision_intent:133;state:132,0.30000000000000004,0.08628318584070804,known_visit_core_500,10,4,8
235,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,43.5236126113255,43.5236126113255,3,3,3,93,26,90,7,1,0,0,0,0.0,0,231,0,192,402,173,95,97,192,0,0.596551724137931,19.2,0.0,collision_intent:95;state:97,0.25,0.10000000000000009,known_visit_core_500,10,4,8
236,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,34.051453008501376,34.051453008501376,0,0,0,80,20,82,2,0,2,1,1,5.0,1,172,0,167,384,116,83,84,167,0,0.46215139442231074,16.7,0.0,collision_intent:83;state:84,0.25,0.018292682926829285,known_visit_core_500,10,4,8
237,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,48.83055793806406,48.83055793806406,3,3,3,110,29,105,9,0,2,2,0,0.0,0,257,0,228,549,133,114,114,228,0,0.3911764705882353,22.8,0.0,collision_intent:114;state:114,0.1499999999999999,0.030952380952380842,known_visit_core_500,10,4,8
238,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,36.825062882107865,36.825062882107865,3,3,3,83,22,83,4,0,0,0,0,0.0,0,190,0,172,341,173,85,87,172,0,0.667953667953668,17.2,0.0,collision_intent:85;state:87,0.3999999999999999,0.03915662650602414,known_visit_core_500,10,4,8
239,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,40.83830601396293,40.83830601396293,1,1,1,94,24,92,6,3,4,2,2,10.0,1,213,0,196,444,144,98,98,196,0,0.4897959183673469,19.6,0.0,collision_intent:98;state:98,0.25,0.04347826086956519,known_visit_core_500,10,4,8
240,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,40.59378030960786,40.59378030960786,1,1,1,93,24,95,2,0,3,2,1,5.0,1,214,0,194,425,154,97,97,194,0,0.5310344827586206,19.4,0.0,collision_intent:97;state:97,0.1499999999999999,0.023684210526315752,known_visit_core_500,10,4,8
241,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,41.216706472554776,41.216706472554776,2,2,2,92,24,88,8,0,0,0,0,0.0,0,215,0,190,399,171,94,96,190,0,0.59375,19.0,0.0,collision_intent:94;state:96,0.25,0.07386363636363646,known_visit_core_500,10,4,8
242,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,38.29508519044701,38.29508519044701,1,1,1,89,23,90,3,0,0,0,0,0.0,0,196,0,182,381,163,89,93,182,0,0.5884476534296029,18.2,0.0,collision_intent:89;state:93,0.25,0.03333333333333344,known_visit_core_500,10,4,8
243,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,42.24796591422279,42.24796591422279,0,0,0,83,25,86,1,2,4,2,2,10.0,1,234,0,176,370,158,89,87,176,0,0.6053639846743295,17.6,0.0,collision_intent:89;state:87,0.25,0.12790697674418605,known_visit_core_500,10,4,8
244,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,53.97243035734018,53.97243035734018,5,5,5,121,31,104,21,0,2,2,0,0.0,0,279,0,248,509,234,123,125,248,0,0.6256684491978609,24.8,0.0,collision_intent:123;state:125,0.10000000000000009,0.08173076923076916,known_visit_core_500,10,4,8
245,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,46.19364347501688,46.19364347501688,1,1,1,106,27,103,7,2,1,1,0,0.0,0,240,0,219,469,185,109,110,219,0,0.5623100303951368,21.9,0.0,collision_intent:109;state:110,0.25,0.04126213592233019,known_visit_core_500,10,4,8
246,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,42.12455531748266,42.12455531748266,3,3,3,98,25,92,10,0,0,0,0,0.0,0,220,0,200,479,119,98,102,200,0,0.39144736842105265,20.0,0.0,collision_intent:98;state:102,0.3500000000000001,0.059782608695652106,known_visit_core_500,10,4,8
247,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,35.13255842639228,35.13255842639228,1,1,1,76,21,78,2,1,0,0,0,0.0,0,186,0,157,334,135,77,80,157,0,0.5672268907563025,15.7,0.0,collision_intent:77;state:80,0.10000000000000009,0.08333333333333326,known_visit_core_500,10,4,8
248,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,42.7153963057495,42.7153963057495,1,1,1,100,25,97,7,1,1,1,0,0.0,0,221,0,205,432,183,101,104,205,0,0.5865384615384616,20.5,0.0,collision_intent:101;state:104,0.25,0.054123711340206215,known_visit_core_500,10,4,8
249,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,40.67388162165674,40.67388162165674,3,3,3,96,24,89,11,1,0,0,0,0.0,0,209,0,196,392,195,96,100,196,0,0.6521739130434783,19.6,0.0,collision_intent:96;state:100,0.30000000000000004,0.03651685393258419,known_visit_core_500,10,4,8
250,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,40.02085223033646,40.02085223033646,0,0,0,86,23,89,1,0,0,0,0,0.0,0,213,0,178,404,128,88,90,178,0,0.47761194029850745,17.8,0.0,collision_intent:88;state:90,0.10000000000000009,0.042134831460674205,known_visit_core_500,10,4,8
